,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,batchno,day,dish,score,FLAG
3077,0.009650249600321674,0.01323919096974939,0.016980821754872595,0.021357630826453033,0.02871688051764526,0.036079843379822917,0.040313545041245166,0.040133511216890495,0.03825846442773685,0.03479474827894943,0.03227905405028765,0.030451743631674254,0.028494408520204625,0.02750417938202889,0.026848675824375955,0.025795842880153953,0.025078982854119313,0.02467619461226694,0.02410084045411234,0.02297342748636039,0.022337845835390713,0.02128076218540726,0.020372656575277683,0.019441543646575625,0.01847702069260615,0.01741137364535303,0.016430669309006933,0.015620074182846404,0.014730626468761622,0.013855374591622404,0.01301428210452077,0.01222798835576688,0.011640021124978316,0.010953564392174743,0.010442355935211142,0.009923059441644136,0.009477867586430449,0.009074999629755718,0.008742584430257367,0.008447138566549689,0.008177706505220508,0.007958004001680648,0.00778972091344965,0.007523025631799894,0.007274031737697561,0.007190951694276375,0.007097366696992191,0.006952431505739226,0.006840180700524463,0.006711403643633366,0.0066250516270271965,0.006272834425668985,0.0055530812462177455,0.005124542835783418,0.004862752241116885,0.004608366308325917,0.004427672042430668,0.004268207871374139,0.004089810768304085,0.003935593761365188,0.003819723118007097,0.003673527908777967,0.003539323705434494,0.0034249597248326266,0.0033206328676719777,0.003213587085724548,0.0031203529121277816,0.0030257261763361027,0.002841319965411934,0.002248281857503487,0.0019442730717247603,0.0016955145418268498,0.0014903724503873147,0.001313734249424135,0.0011551605067936536,0.0010132429447522453,0.0009010906167524183,0.0007740487548947298,0.0006562362471137324,0.0005522942914006357,0.0004517776792231245,0.0003520356952274135,0.00026539264930311565,0.0001771192973118652,9.66081828010555e-05,2.0882931198692067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,17,/Day17/#10/#10_0.5A,14.8,0
3078,0.0085744065374339,0.011765719675931013,0.015213653541502394,0.019371310273132887,0.026047284844771836,0.03181015513307279,0.03550794907619491,0.03547331266858876,0.033486159490607445,0.03155348455495092,0.029790322240485778,0.027733238032187607,0.026638384851501256,0.02580255868147316,0.025045176461195175,0.024604472305344374,0.024113447963689846,0.02364486520185779,0.023083336810010225,0.022547061880581216,0.022060617147523214,0.021209894809132802,0.020782932924095224,0.020077245619549242,0.019347045572292335,0.018761407045228346,0.01781277342765821,0.01728067668329584,0.016449165300319202,0.015668559337438947,0.014947846830418195,0.014275537210848784,0.013553681756663348,0.012994369056851661,0.012223784465883148,0.011712881584000153,0.01117090841875629,0.010738787996694574,0.010251418639862123,0.009895863741773474,0.009622476775994019,0.009208307316550353,0.008973509884771805,0.008722623517688507,0.00842663112487724,0.00824887224494894,0.008129158576611843,0.00793912051045413,0.007807084651204786,0.0076198914725547845,0.00753663416439384,0.007097932280426637,0.006179940244547662,0.00566840130395499,0.005334036466300688,0.005083137900462774,0.004846686445766524,0.004593036063210477,0.004399201376302668,0.004226488200506749,0.004075778715107865,0.003926572636253676,0.0037972977262483564,0.0036359221889249132,0.003542073753344688,0.0034221104952820913,0.0033019922176995716,0.0031968988482124682,0.00303199320737495,0.0023658137487100037,0.0020170180482789093,0.0017402703604014835,0.0015390001289421035,0.0013356604083379427,0.001170121673048875,0.0010284100057181666,0.0008797618405963548,0.0007609606103174382,0.0006493139705380904,0.0005443852626509266,0.00045008999977293727,0.0003491399572392825,0.00026286340382601723,0.00017642329697061616,9.459989759006118e-05,2.0659284283567864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,17,/Day17/#10/#10_0.5A,14.8,0
3079,0.008395971599370854,0.012035408234939909,0.016507761039878038,0.020580483152582915,0.02531496441458792,0.030550414253193145,0.033152228054265036,0.032938908192560415,0.03166849502708908,0.02974098835745547,0.02819510097429352,0.027181816253446688,0.025756040970600323,0.025205359024932834,0.02481274289973324,0.024316390542907105,0.024245635873490847,0.023748712351218722,0.023694785774652224,0.02319516954672879,0.022774516415576658,0.022141633979552103,0.0215150243488789,0.020897721354914352,0.020283151788688884,0.019411035501453712,0.018732193081247857,0.017753435787533613,0.016936577918920878,0.016050701536824523,0.015179194568581224,0.014589656229689663,0.01378937706118425,0.0130334304799208,0.012389994087672034,0.01181887135189121,0.011282839332859848,0.010767677990894032,0.010396319005777425,0.009983350560330067,0.00966250896212633,0.009377963611010823,0.009106963018712102,0.008830350433892516,0.008642560090450469,0.008518271812572756,0.008304737903693172,0.008196097604771923,0.008069788394897512,0.007893680883492267,0.007841269637422923,0.007384522870859009,0.006302593360000609,0.005792054849916011,0.005435993831383573,0.005165574857167435,0.004871556368975262,0.004591007261140747,0.004423978191114683,0.004158776277072749,0.004036197185129932,0.003886733133240989,0.0037648772830798003,0.0036343382156329685,0.0034812465067016836,0.0033517882900280342,0.0032651387734119446,0.0031724120271900713,0.002925495529046459,0.0022980748665163164,0.001959045372038069,0.0017011888364682054,0.0014899497370784603,0.00130400802318567,0.0011420627191458057,0.001007260043295731,0.0008653857042215981,0.0007365898052949447,0.0006255941186205853,0.0005242356256589198,0.00042466772131569017,0.0003381639561883341,0.0002516375937118056,0.00017036628817135578,8.994299997382691e-05,1.9270504660781395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,17,/Day17/#10/#10_0.5A,14.8,0
3080,0.009649836225609446,0.011862146154461472,0.014976712387418434,0.019336039258956994,0.026869109177964614,0.0333963261218316,0.037703349740549785,0.037582184533487335,0.035575969978223654,0.033958983572116824,0.03114710235099081,0.02968752427013093,0.02777696823338671,0.026735125496049564,0.02576201483144891,0.025287058364484694,0.024748953814621,0.023914103099097566,0.023238984829691247,0.022605433913115754,0.021773649316412024,0.021255893905328848,0.02024715224572441,0.019632923314392862,0.018945527239673948,0.018165493572705287,0.017497620426769847,0.016474623921487328,0.015781926220140876,0.014822296228457483,0.014254814700450558,0.013428761218246533,0.01280837213010031,0.012076356502798976,0.011537600443994492,0.01090046727786647,0.010486036518627064,0.009960883194242697,0.009523274286654325,0.009212197436932225,0.008919789098521366,0.008681740561772504,0.008303373082185192,0.008162545155348151,0.007904062040813908,0.007817779960175556,0.007626695162125595,0.007460378085422174,0.007307718135451461,0.007198821593313014,0.007112385346185364,0.006727903584249296,0.0059394330883023394,0.005467125923156253,0.0051517264829710864,0.004898747930118529,0.004681377646195862,0.004476602169018404,0.0042831061087158185,0.004143993386592055,0.003990932687123192,0.0038397409169513407,0.0037063565324405123,0.0035885890477128125,0.0034721080121996456,0.003381058575110882,0.0032703959431999614,0.0031803035713896355,0.002961845405321982,0.002369608120927735,0.0020359669821726697,0.001780624527378024,0.0015695632609008592,0.0013839909484929303,0.0012047562132278277,0.001058205020549706,0.0009190880816724456,0.0007993154522590393,0.0006789305550073485,0.0005609726706817014,0.0004569415261481167,0.00036134796833204317,0.00026668688297294945,0.00017845736899518567,9.90528905727242e-05,2.0059842980667884e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,17,/Day17/#10/#10_0.5A,14.8,0
3081,0.010467207435941539,0.013093511510192642,0.016788129244582662,0.02048704172136663,0.02826706413430314,0.03480046030934272,0.038527765698718935,0.03930709137613424,0.036739629006987205,0.03404149005495553,0.03181128077785037,0.029650806912461913,0.028004026286246656,0.02708855612606612,0.0260839064136034,0.025677026629428987,0.02494819271833176,0.024212598009038452,0.0236124576015905,0.022619437162537566,0.02214036473978492,0.021113064272511552,0.020330134024590586,0.01951152345779828,0.018713714048956522,0.017676408248578985,0.01685183146356517,0.015982133509843732,0.014981720535761455,0.01408229512978595,0.013301664777584061,0.012589799196787507,0.01193391866296857,0.011359709895836335,0.010754254323947698,0.010187780596739417,0.00977151361141711,0.009440426984361277,0.009065397016908358,0.008757708864685231,0.008507770643360306,0.008202287431888234,0.008038709920948775,0.007893695217667526,0.007694649698676305,0.007594253032640812,0.007394093662184758,0.0072463751788023984,0.007148321712545081,0.007056422291540835,0.006937380183850838,0.006608764031337873,0.005813349201442226,0.005426091244819865,0.005049355236874632,0.0048532383353573185,0.004624890578143217,0.004426928356002426,0.004251179407312364,0.004080684798742367,0.00392947602056831,0.0037618337377553004,0.003669003422398216,0.003574543737968086,0.0034390706355989908,0.003343216048558021,0.003227751930798855,0.003135017073059187,0.0029143980902232797,0.002331176663379242,0.0019780849378326242,0.0017311181756177406,0.0015256962078900864,0.0013441952252730034,0.0011915755858935234,0.0010311052229643777,0.0008947043873950381,0.000785301019026342,0.0006539892661908659,0.0005574564257472474,0.00044651227308497524,0.0003557652259323237,0.0002650345169571571,0.00017785543936187507,9.518201097147099e-05,1.9454063321621e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,17,/Day17/#10/#10_0.5A,14.8,0
3082,0.00939193134619671,0.013458327706443205,0.017783178041418785,0.021904866501301926,0.027755189934041,0.03309716618197121,0.03579806373790333,0.03549461601990585,0.03446114372386046,0.03269211787851483,0.03004383021353416,0.02876456445662927,0.026858577341409447,0.02642734802976273,0.025795122256952394,0.025236037346430745,0.02478260883961718,0.02444911842156594,0.02410348459809296,0.02350345292078075,0.022964450135691622,0.02238305272542104,0.0217087965503896,0.021069635950033076,0.01992589985987734,0.018976355644404575,0.018157958604755817,0.01703472722888829,0.01598606093357662,0.015025340502989518,0.014231194628455781,0.013355047544144143,0.012505909113772858,0.011853745183096042,0.01117869475533528,0.010653154993370757,0.010215885906523845,0.009679755166771921,0.009318483258378063,0.008977349093583827,0.008670852803633161,0.008462706057250543,0.008211546812405164,0.008003917680921976,0.007858237865255361,0.007719223533577595,0.007559235552433658,0.007369790294374248,0.007293376263859632,0.007150593901095526,0.007090963015031159,0.006681925699556736,0.00573789043489317,0.005300562369797558,0.0049447110013891805,0.004736793179405758,0.004443502050277126,0.004267884576146718,0.004078871880736224,0.003902258670081173,0.003764767763447388,0.003609013649531235,0.0034849149373119676,0.0033449265264529366,0.003253055203290357,0.0031493482942752337,0.0030381079505140958,0.0029397388798547445,0.002745176939397163,0.0021830365065121657,0.0018564258173443748,0.0016066141490091064,0.0014023081766117351,0.0012379083058321673,0.0010799951551062287,0.0009510263589809375,0.0008156242431148419,0.0007105086589997107,0.0006011219272034937,0.0004993856616375835,0.00040819610977522504,0.00032444886398666966,0.00024198476555718036,0.00015936843955182653,8.797306409754707e-05,1.7936734689407455e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,17,/Day17/#10/#10_0.5A,14.8,0
3083,0.009014564547573536,0.012327605339487633,0.016228865526397542,0.020411536356125075,0.0280182317557687,0.03539538752807031,0.038946323261381526,0.03881903841789147,0.036676151565886016,0.03463756966043468,0.03181419733724649,0.029906071646532997,0.027959225811572216,0.02712197747337117,0.02626784996191021,0.025343579648151898,0.02460993128797396,0.024109353804663124,0.02361864238664776,0.023084266197672256,0.022306610336192856,0.02126755157258467,0.020645983950897194,0.019784447569211033,0.019008074704983453,0.01820222378103365,0.017303988097612903,0.016271027637074664,0.015474737850760699,0.014570180464880756,0.013617065191406935,0.012944032556630127,0.01216473752467931,0.011520476590576917,0.01092475281117791,0.010481842197906011,0.009955411908672428,0.009559935791169493,0.009093778221090294,0.008821801560571866,0.008526992840279347,0.00831515797803389,0.008025588459543381,0.007836248476275474,0.007657556027364154,0.007462416172107728,0.007351732449112562,0.007193769597849443,0.007045505454838391,0.006943395255101309,0.0068901441359952124,0.0064587771662420615,0.005687882750726726,0.00526581523096537,0.004937453675615581,0.004707063804897777,0.00448424885698531,0.004250433661653418,0.004093404480489256,0.003944335052477295,0.0037987169062286778,0.0036599555218591266,0.0035511672536465404,0.003425834744362667,0.003319202598496046,0.003222168566023444,0.00313532942187982,0.0030589588561142724,0.002845534628837179,0.0022511781649082467,0.00191379029956253,0.0016720663048190286,0.0014653716791939073,0.0012869101571125307,0.0011266085022377534,0.0009769354541896823,0.0008482017890015655,0.0007336406044528921,0.0006183076268989944,0.0005149482248947599,0.0004216550550430544,0.0003286856556804689,0.00024268784272826307,0.0001665945861389177,8.988942682881255e-05,1.87087684362104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,17,/Day17/#10/#10_0.5A,14.8,0
3084,0.008456491092025254,0.011171598287117663,0.013946192886725287,0.01855936793166833,0.02659096333213325,0.034261774740387094,0.03897085859318475,0.03975187087781021,0.037322387207268146,0.03417178390480202,0.031757351431310185,0.02956536251424172,0.028015814843326776,0.026783620434691367,0.025782214154752726,0.025232156752835782,0.02468613454499288,0.023619778049995373,0.02307356549129781,0.02261631167573096,0.02176237273438495,0.020961584102882163,0.02018321485670048,0.01948298153561438,0.01883757394342976,0.018078921933774077,0.01710678802942763,0.016412638154115193,0.015637733796256957,0.014900329477191873,0.014168377199114476,0.013455150769335731,0.012722602281768882,0.012172189603005316,0.01160551786293767,0.010961991253130418,0.010653252164384027,0.010073895024935704,0.009639204899153986,0.009291228823347389,0.00896784073198864,0.008632321787043287,0.008388349433644731,0.008159283289397136,0.007969375590790195,0.007750775328752511,0.007525411200144608,0.007401092281918723,0.007304131811488228,0.007151440378306855,0.006994490393343276,0.0066226215503723705,0.005860848500468348,0.005429678649716901,0.005103093093741449,0.004833013915542179,0.004620158451936655,0.004434821869693374,0.004269025845949166,0.0040576677348774185,0.003929670413012469,0.003787797230532785,0.0036567919737283384,0.0035346288008169455,0.0034160485061774442,0.003326543582592746,0.003201671378962213,0.003132333875639577,0.0029114132141846534,0.0023120552719944907,0.001972056051446122,0.0017139198006603396,0.00150568664811047,0.001329565381633746,0.0011627976794005342,0.0010197783906818248,0.0008826685090611756,0.0007580081010432623,0.0006488288509850171,0.0005406121962923588,0.00043956374959336667,0.0003496637822002859,0.00025999720636266555,0.00017529315160316847,9.435927367110655e-05,1.965794930877637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,17,/Day17/#10/#10_0.5A,14.8,0
3085,0.008389180252388467,0.011110311192809346,0.014863629543735045,0.01883947990225931,0.025838946580366572,0.032367407241099606,0.03592991240057025,0.03666573404602331,0.034359134411983704,0.03140223227856508,0.030020619609161,0.02821799068205676,0.02653524537245294,0.025843574946136046,0.025136743166374705,0.024487175904869728,0.024113175797203124,0.023669376781898475,0.023031611328347974,0.02271095711111899,0.02214359138880509,0.02127495253313428,0.020787211625326967,0.020185206909260175,0.019487478758277988,0.018685976375259938,0.017910670390972886,0.01708216189227422,0.016322168980145563,0.015653435030023283,0.014941874354057366,0.014174364347598875,0.01340179590661201,0.01287706016010231,0.012234037297882912,0.011659251113973092,0.011130544057836495,0.010675005854172338,0.01019088953574201,0.009790937934936319,0.00945676348353154,0.009243202406814604,0.008896397948403554,0.008633267395846418,0.00841034994818297,0.008185894125841585,0.008105249697681737,0.007911207042846856,0.00775493989426481,0.007625325825951626,0.007514158068951093,0.007088007276349389,0.0061543195623405544,0.0056707034288235175,0.005324105946660626,0.005034723961653146,0.004807321596689624,0.004572163458081214,0.0043652913083612865,0.004201000383377924,0.004049477929186395,0.0038504741287833707,0.0037388697671059076,0.003626968059640481,0.0035046814095590242,0.0034044214295431137,0.003293668862293585,0.003198892744733953,0.0029929802872197607,0.002338320060623508,0.0019843723795963985,0.0017257791846549872,0.0015077386537481305,0.0013397970335047224,0.0011674980344430063,0.001024935780404165,0.0008843775189505701,0.0007576044281722562,0.0006455008026008434,0.0005466987746041491,0.0004386718810165735,0.0003430726424574332,0.0002542275707793409,0.00017469614913740355,9.103463526913808e-05,1.9794095503010127e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,17,/Day17/#10/#10_0.5A,14.8,0
3086,0.008877624270698218,0.011823588126590704,0.014634881442544755,0.01926652650243426,0.027723618861932694,0.036275244444343685,0.041530136213416384,0.04187450203546921,0.03969844625518246,0.036351959785296574,0.03317300099066143,0.030876608020461247,0.028650182095526295,0.02740975347387199,0.026631744419040097,0.02562742727915596,0.02494978194297054,0.024125971406898424,0.023585285370946875,0.02274957351611383,0.02149630904140828,0.020707250637176263,0.02001159526236554,0.019103638693877757,0.018092617999613907,0.017266144531402655,0.01636623036821949,0.01569078669876956,0.014793957869757804,0.014052051224313597,0.013314680977919805,0.012650235356100051,0.011952140945824734,0.011371077574616126,0.010754255787211883,0.01033759049441869,0.009852048208482978,0.009352906824406544,0.008978634958217246,0.008670781687479541,0.008429680970804843,0.00814832482482869,0.00791539656208808,0.007620217192030953,0.007455543263471004,0.00725538067558089,0.007101610298440768,0.006919656465942147,0.006844085620623054,0.006731921116844887,0.006618925837253596,0.006283264628602601,0.005546358309890844,0.005213434589690449,0.004914758301441162,0.0046660907007200145,0.004461914002082438,0.004267118009443676,0.004106017873305681,0.003944945522421459,0.0037758386789855914,0.003678520235499895,0.0035604511025033804,0.0034281492334623637,0.003304773342070185,0.0032134650168770765,0.003126908591219184,0.0030333288728298796,0.002830131973563173,0.0022492789694063854,0.0019296471762587878,0.0016823530700032898,0.0014949105533575624,0.0013141898534499681,0.0011416405382330226,0.0010075161439776852,0.0008724832918592933,0.0007556800056744457,0.0006398022320278693,0.0005376086686230708,0.00044134921111427657,0.00034654657113782013,0.0002554808924851527,0.00017102183250455676,9.318281465976135e-05,2.0304767570458867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,17,/Day17/#10/#10_0.5A,14.8,0
3087,0.011752074635515475,0.016248456816963488,0.021287496515712337,0.026317756377071202,0.03143806217619806,0.0361995768005053,0.038611146467983595,0.03809091946912175,0.036390916568532015,0.03399606745428339,0.03172198092375342,0.029972983201339114,0.02866404009346495,0.027724148098734514,0.02664631386123655,0.026333588186398804,0.025598762045926298,0.025123481729596123,0.024428724767992616,0.023757596602958408,0.023055030996619225,0.022145258568288414,0.02131648133019254,0.020205697077850478,0.019009789780505392,0.017769817805336482,0.01661402920626326,0.015320463553705916,0.014250253304847454,0.013322245696438003,0.012305279025423223,0.011533379478274599,0.010803527449934732,0.010190658189292769,0.009668793458576672,0.009143811818337804,0.008770045437557371,0.00845000661222707,0.008177679686505863,0.007926036401452567,0.0076620095135738284,0.007453987982826382,0.007354432698498499,0.007227801304246629,0.007018991420504163,0.0068647506970339256,0.006723054951329503,0.00666458735508768,0.0065502673543113,0.006429963208672549,0.0063532978144864175,0.006036369124007914,0.005234392875061546,0.004825952773945154,0.004566981012394779,0.00436296442583396,0.004145885772939353,0.003983213510866325,0.003849928516186199,0.0037349110935829583,0.003575721223773205,0.00343068380277771,0.003350491670394433,0.0032278228746422367,0.0031228174474228084,0.003054497013234612,0.0029628527404804996,0.002883107251747793,0.002699841958065012,0.0021513468452439106,0.001838455082148229,0.0016174751880418253,0.0014117480464993614,0.0012577344857978513,0.0011037536508145423,0.0009704020396371755,0.000848061976861112,0.0007370185577918129,0.0006330225207584216,0.0005193688211993041,0.0004238711198863542,0.0003318017283960067,0.0002430452984786595,0.00016701777405577915,9.121126323780019e-05,2.070854230726476e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,17,/Day17/#10/#10_1A,22.7,0
3088,0.011534237549852396,0.015462975566242381,0.02091332193349962,0.02519053113690679,0.030412982031072323,0.035244859058082716,0.037386804089065355,0.03685034573479162,0.034835881279911704,0.03298624739771015,0.03149779635660494,0.02999769480445031,0.027900078603716873,0.027136200855290556,0.026526622795791616,0.02619623592764196,0.025694612242628107,0.025196806749287093,0.024475955027050245,0.023806893828674482,0.02289006564640992,0.022309352389540515,0.021375209065980515,0.020242392553790074,0.01930234961826617,0.01807680787100108,0.01721643869668309,0.01588530131502844,0.014758760287729683,0.013811095990493974,0.012950303710748496,0.012015802926320132,0.011321284370395954,0.010738978171292667,0.01009520285815676,0.009600535142137432,0.009137955076734539,0.008801548680250952,0.008423344120104074,0.00816840400603609,0.007907292089672096,0.007705487021480537,0.007540715587649569,0.007379071167424296,0.007207127473260722,0.0070530486250452735,0.006921691183209965,0.006815666345687661,0.006714361928980071,0.006618358907749413,0.006588935653368707,0.006165066444766345,0.005350725311501623,0.00496178375139583,0.004708701567121097,0.0044655337930069525,0.004280432021697664,0.004046976886049132,0.003921724827234216,0.00380457422314403,0.003628646668593895,0.0035289658752291637,0.003401872256676363,0.003270497048888729,0.00320261254268972,0.003106890568331996,0.0030120301142969996,0.0029177093303807975,0.002726228532879048,0.002173646112844774,0.0018716738704146329,0.0016445995439515009,0.0014540216836882297,0.001282452465807659,0.0011318574965840053,0.0009983425404653833,0.0008684500775122863,0.0007564297071368846,0.0006423929468871402,0.0005346828422565502,0.000438012334408347,0.0003471094662452877,0.0002503700646238404,0.00017378792941786478,9.227525340822442e-05,1.8952451563845572e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,17,/Day17/#10/#10_1A,22.7,0
3089,0.011362869457120514,0.01529543190397393,0.020200887912674416,0.024577296117736264,0.029494708537279507,0.03413824946050622,0.03678987523251087,0.03720491430001954,0.03507629760385692,0.03263104530635557,0.030891484855742272,0.02991122352199793,0.027646275369433284,0.027001783953307858,0.026641787405987497,0.025915292060633466,0.025333460009594105,0.024881727768867185,0.024072182067155046,0.023423804455065214,0.02255122254106035,0.022148541164087855,0.021321187538881,0.02015940591646759,0.019125270144259354,0.018212649452544433,0.017279813379345164,0.016018612764576143,0.015046982892727573,0.014007660695406413,0.013094482655866114,0.012272442663912322,0.011543157048849258,0.010952559757492705,0.010363357772716802,0.009870548000330086,0.009431032969102951,0.009072429141139076,0.00871811682017109,0.008403308792425457,0.008094990223738417,0.007893708072407572,0.007692552766474659,0.007483227450227665,0.007341428069400552,0.0072373261025393725,0.0070718868808203345,0.006921931698854408,0.006821988997459347,0.006714435891853553,0.006667807395441316,0.006300193946437958,0.00552278398638915,0.005142322351410596,0.004865419429621574,0.004637203448730187,0.004393859487579924,0.00418510769521671,0.004060521077175402,0.003907174471749073,0.0037439343420911115,0.003629421786915579,0.003540041438699077,0.00342247098164352,0.003301585156142174,0.0032224255494119774,0.003120163903943154,0.003022228912339917,0.0028077045146886275,0.002244868786108525,0.0019399271591577741,0.0017132584894633744,0.001500646288333011,0.0013308694837745798,0.0011639025393328467,0.0010217848870978194,0.00088629405632827,0.0007683733027787045,0.0006553827834673096,0.0005601781391816525,0.00045047824642275284,0.00035814804074426205,0.00026453927465802337,0.00017534851443272128,9.69340985821227e-05,1.984046955274505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,17,/Day17/#10/#10_1A,22.7,0
3090,0.012469694650676237,0.01558717043436246,0.020397770719180603,0.02520235325153989,0.03120959341296949,0.03687071429576454,0.039921160816014635,0.04004193923337132,0.038159723413284705,0.03528904152224787,0.032535299233564074,0.03092866464470175,0.028966931826493836,0.027883569816096552,0.027193790968620873,0.026364706467141515,0.025925575141856012,0.025065524757492533,0.02387197393625436,0.0232388713446643,0.02238882022947379,0.021249890291746804,0.020319200216515298,0.01916531568651603,0.017884888092987238,0.016700481891510334,0.015772444864002526,0.014735989984130544,0.013766950737223314,0.012871208696000004,0.012017714644501574,0.011277193543088732,0.010572150850548849,0.009983289058874575,0.009525176429180097,0.009095756171357784,0.008686493091422583,0.008307225746750465,0.008011024088234784,0.007740444145758627,0.007597585711356899,0.00735992341038362,0.007210228667078204,0.006996672594773248,0.006871007411970812,0.0067898852247728686,0.0066319053565959876,0.006498971933787674,0.00647297765690919,0.00638023727252174,0.006358962762936277,0.00603174941558857,0.005316034171983698,0.00496780521187849,0.004719373038733635,0.004501312373703073,0.00430217548226367,0.004172698903282519,0.004000030809508446,0.0038701159897706434,0.0037400213770434885,0.0036487705154164144,0.0035493774923154174,0.003426431050603232,0.0033485613754045207,0.0032263563883453764,0.003144444829950457,0.003085102507299105,0.0028667830789220238,0.002317756696362942,0.0019840773210043736,0.0017481895668184665,0.0015600218827004565,0.0013863406811888664,0.001217185750525701,0.0010676355877935002,0.0009258224608425686,0.0008123609184431601,0.0006954641567744876,0.00058441261456425,0.00046894212813009353,0.0003685750376082459,0.0002760082442772081,0.0001844458945985158,0.0001006071360460435,2.092356110056268e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,17,/Day17/#10/#10_1A,22.7,0
3091,0.0117319346283008,0.015279043642938217,0.020370997237458076,0.025572247461878642,0.031487523019129875,0.037008636131884716,0.040337554006666346,0.04024295938708629,0.03832986388367815,0.03564338454759081,0.03301061905769673,0.03062140760095088,0.029110778793311486,0.02805292674997375,0.026951506382183583,0.026125572548498045,0.025381982266673497,0.025132679647947194,0.024204743627197316,0.02341488032744886,0.022806463766915325,0.021724278972256993,0.02055318985888911,0.019630776584259702,0.018450394250385038,0.01737527829739889,0.016406012148733214,0.015138301993288434,0.01397521092217429,0.013112481664629609,0.012144928863364105,0.011387751899611463,0.010617540722966267,0.010008074471103618,0.00953731129583257,0.009082708064372025,0.008583833305718602,0.008289439642182603,0.008031076624505012,0.007713573600196437,0.007581068740369286,0.007339702731175094,0.0071569687413566155,0.007019021005415197,0.006865507491030555,0.00673621241364552,0.006633011034752567,0.006473583393287734,0.006390905166565078,0.006339118935908022,0.006268195498444928,0.0058980963664551625,0.005213554101143953,0.004800608589246019,0.004538703886597787,0.004321250372841855,0.004102401553296738,0.003943415402462547,0.003789453136219902,0.0036547208791246405,0.003568990949946553,0.003407028582346616,0.0033230073059858684,0.003210327051468241,0.003114470638573392,0.003005708185732074,0.0029514620778292758,0.0028419035628967195,0.0026512738399799536,0.002116900863857957,0.0018212175427981467,0.0016039295516629415,0.0014090499457726118,0.0012513792387476015,0.001104226710885507,0.0009679459987151558,0.0008489027045208192,0.0007244422189986784,0.0006230914530940908,0.0005244705055544626,0.0004218824968084086,0.00033413808079614277,0.0002520417302239372,0.00016826299557630534,8.959105613237486e-05,1.898737448010154e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,17,/Day17/#10/#10_1A,22.7,0
