,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,batchno,day,dish,score,FLAG
1921,0.006914194518897138,0.007071337728993806,0.009903557989594806,0.01322763384130562,0.017394665067972187,0.021312527369982754,0.024658997022965926,0.027369470519725894,0.029307462067750558,0.030405687668955492,0.03047868042857665,0.030539285342761867,0.03050481293421091,0.030169625595915822,0.029419103872334425,0.02873577830766514,0.027854007121314205,0.02733684099360549,0.026418934059951864,0.025378850232582854,0.024538885091150948,0.02351724240576913,0.02264313702659076,0.021675149692968805,0.02075746048262162,0.01992669793062482,0.018935188702619937,0.01809238655886203,0.01722323312076317,0.016626912746297986,0.015776919989354522,0.014877299988437025,0.014218064733632619,0.013632990919587158,0.01310457404958879,0.012556313815478873,0.012053129774726593,0.011563594281702694,0.01102996662092111,0.010649770033580695,0.01027017248317048,0.00995491491928552,0.009653019090591927,0.00935393480339315,0.009018928761259187,0.008763556054486765,0.008533663309193414,0.008243264030004438,0.008108897545601568,0.007909282881842006,0.007759927677414122,0.007309756283708527,0.006497085558771434,0.006044567344107877,0.005653584321615373,0.005335963949466638,0.005043053354791662,0.0047940117139632235,0.004567993964650141,0.004369334257216511,0.004161630093172479,0.0039458393594624845,0.0037994487177727284,0.0036387942057048484,0.003521215864903771,0.0033795460124411095,0.0032449196186101,0.003122823127260686,0.0028634175837235717,0.0022247843786081306,0.0018432881160719626,0.0015704161751204139,0.0013385930046306597,0.0011597747128266657,0.000986195146984997,0.0008614989924229793,0.0007250579681709918,0.0006208243778329723,0.0005196364223304549,0.00043132419871128556,0.00035268646646294407,0.00027279920201046126,0.00020677926808451976,0.00013648759460363838,7.063597501042226e-05,1.6300462187524892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#9,27,/Day27/#9/#9_2A,26.7,0
1922,0.0074736655032519896,0.007155650104063364,0.009536952914277847,0.012646030481114366,0.016488505487532754,0.020100033123487505,0.02342425192954792,0.026020288834736147,0.027909914961376337,0.02857170596601599,0.029299224263745153,0.029418758585053748,0.029607318619469154,0.029209870616122496,0.028421242392831288,0.027547810437648836,0.0274301622344915,0.02661661681999381,0.025872353248690447,0.025113015450357934,0.024334899510165823,0.02328453621220798,0.022552294877012907,0.021992728098121698,0.02088872582164037,0.020250840910764893,0.019485363202580725,0.01880528792754543,0.017667862300478773,0.01681199923868351,0.016252352723062764,0.015570222756733655,0.01477809435765315,0.014192657080619578,0.013522475936189162,0.012989782751057942,0.012544026875249635,0.012023947716130561,0.011605044517514177,0.011228936642108328,0.010799310032294004,0.01030649819790778,0.010052979093346367,0.009760580107626877,0.009512264729533577,0.009210723981562034,0.008937430697773776,0.0087659295106933,0.008513659596183271,0.008263191668370461,0.008119904989318149,0.007683733073915982,0.006888680364145968,0.0062931288431519634,0.005943228301703924,0.005609191742636098,0.005313098109420382,0.005002422636193285,0.004778368021324774,0.004559046994835062,0.004320708813619518,0.00412328722023123,0.003970111223793796,0.0038279970082684186,0.0036303011564636626,0.0034805293792493034,0.003358089470496609,0.0032863695589037266,0.003013662237246161,0.0023352776285269464,0.001937326403937463,0.0016438436562413014,0.0014153334061983863,0.0012280081740405021,0.001038118862400244,0.0009036830085848083,0.0007685611350834914,0.0006612717625223027,0.0005500348796451415,0.00044932302224678954,0.000361534731085946,0.00028866994678433504,0.00021432098694561854,0.00014050336634507173,7.706836620311834e-05,1.7242473669367938e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#9,27,/Day27/#9/#9_2A,26.7,0
1923,0.007085040604928998,0.007162064681209608,0.00993602137134982,0.013243354986347778,0.017130914967739552,0.021107353571062054,0.02438376895879111,0.02720693315348222,0.02908132072202897,0.030057440055977155,0.03010308706991271,0.030906155926687925,0.030355830596089678,0.03018651997977864,0.029590146603078786,0.02890306242593554,0.02822038884291856,0.027198185490606933,0.026589360984955516,0.025597197430497844,0.024564499541339713,0.023596093099461736,0.02277679517481957,0.021727399838604944,0.020956008878166215,0.01999015067197796,0.018894528642355444,0.01816392229333217,0.017188678807637275,0.016292347174304094,0.015655795123751128,0.01494669742430416,0.014222328954832745,0.013526460929487763,0.013006285956328854,0.012382252867980866,0.012004441459547353,0.01154016358705187,0.01106274985507547,0.010674575281076988,0.010264879938827336,0.00994038899627262,0.009604020620033368,0.009314540647158948,0.00900824258239444,0.008769289150290164,0.008533837297496561,0.00831496986761353,0.008089551043111126,0.007919934846041112,0.007724976192287701,0.007331051715925526,0.006513252768208912,0.006074995308699385,0.0056892984110749984,0.005353018473713045,0.005097181389249565,0.004821854128834815,0.004587507900890193,0.004391720875979848,0.0042137507007594666,0.003991162047153056,0.003815170835207195,0.0037002445805875096,0.0035427234012696566,0.0033785654619953092,0.0032639882019183004,0.003161998773810184,0.0029025979283259233,0.0022572221209435223,0.001854216884838668,0.0015787562982169097,0.001360574524063017,0.0011723166522503358,0.001009069604641632,0.0008591536760056299,0.0007426430488335432,0.0006218815030376038,0.0005227146459648292,0.00043202629646057014,0.00034643850738852396,0.0002769005985799391,0.00020707174804588803,0.00013685014872031947,7.464475457244805e-05,1.6480917491224188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#9,27,/Day27/#9/#9_2A,26.7,0
1924,0.006777303185178105,0.006956917509418712,0.009371594083258827,0.012271585388010237,0.015841487852837746,0.019582558190189135,0.022744101286688276,0.025408407483306743,0.026945072069701002,0.02827979521718994,0.028542286145392882,0.028792168261591734,0.028813328334144964,0.028314672668228864,0.027893398596086957,0.027611111387778303,0.027049441443793183,0.02646535812405648,0.025572550438271502,0.025255887998957192,0.024328927929507933,0.023747784600318483,0.022726278966661562,0.0219151680282317,0.021202164671226063,0.020558822717272163,0.01981693528231988,0.018971860760499882,0.018032382521829187,0.01744324949512074,0.016478275933074427,0.015763212742897836,0.015085427706008417,0.01450378141691039,0.013867157822142087,0.013351527024393432,0.012793691221501915,0.012365579521882414,0.011814794423552077,0.011476504747277863,0.011158341231813612,0.010710207262115558,0.010414609359864583,0.009941607744111704,0.009777613247578656,0.00940877466538265,0.009166430221706622,0.00891513911125858,0.008678772441847237,0.008478110090703796,0.008339106832645531,0.007903098523585584,0.007012860299546193,0.0064588746080249185,0.005998532782562325,0.005688437360972537,0.005365688855009262,0.005082640129633196,0.004798492557099535,0.004589190599886972,0.0043747824517312486,0.004195906336946901,0.004002891474556169,0.0038329976988469403,0.0036696388764673204,0.0035578312549937366,0.0034063235332466206,0.0032736827531040214,0.003018616817005591,0.002323890083876019,0.0019577568228398355,0.001660290789229318,0.0014289092531610615,0.0012175598578360945,0.0010395068405544936,0.0008948014482492695,0.0007758863951139721,0.000646853780551123,0.000547570772826344,0.00044997450773196797,0.00036726316758160137,0.0002851032177652308,0.0002137177477871079,0.00014169010916304303,8.057213940092928e-05,1.690074737559817e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#9,27,/Day27/#9/#9_2A,26.7,0
1925,0.007379403724119754,0.007100569049609919,0.009667500553268805,0.012907830120288257,0.016774131536966906,0.02073388713249987,0.023974851465573457,0.02710434924012634,0.029016946202186023,0.02977641088919556,0.03015702647727058,0.03063443001127422,0.030282720887996745,0.029806531502187275,0.029318033679300477,0.028314522079751995,0.027873857688807503,0.026983333686461174,0.026493100559597242,0.025490727868083898,0.024455021892803512,0.023470748221900043,0.022596636054617404,0.021794492481837575,0.020809645540624446,0.020030289049479212,0.019140207563383978,0.018387903025618765,0.01746088500614259,0.01660042008734204,0.015765341651335585,0.015145870642368692,0.014394307772436388,0.01385741443212277,0.013158087507748955,0.012605350906869928,0.012213342246456366,0.011635768319805806,0.011213041791938994,0.01082207267389842,0.010538880403698709,0.010048705338786412,0.00975427782870746,0.009502582827717898,0.009227138067895865,0.00892038035977739,0.008649303955848543,0.00842529286093744,0.00825029983919225,0.008036053624492646,0.007842097614542543,0.007423611557480428,0.0065796265255386455,0.006115460273019343,0.005678977307116143,0.005371384268810748,0.005084698042166943,0.004814058105550209,0.004608146406026305,0.0043848141211893545,0.0041658801438176655,0.0039996514668974754,0.0038342878448587837,0.003686432614889059,0.003509416265327641,0.0033835906032295216,0.003275344333825008,0.0031591162183668164,0.0028857794117450107,0.002213519976255026,0.00186598073013984,0.0015887968914801423,0.0013712066560336012,0.001176716968073793,0.001009384123353546,0.0008638921220122856,0.0007344845290743815,0.0006277644625848075,0.0005286009066512413,0.00043663210252149694,0.0003620839164207774,0.00028037865617603985,0.0002065501590815575,0.0001416089606050322,7.379543156307848e-05,1.630395322334987e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#9,27,/Day27/#9/#9_2A,26.7,0
1926,0.007210965150119086,0.007177568889803985,0.00978687011477349,0.013278924365470355,0.01704277679463031,0.02043618327929517,0.024381479645167087,0.027070737473323378,0.02899887540955378,0.02963942328940444,0.030285408390966526,0.030146722278399363,0.03019667067298639,0.029673730636390193,0.029086016402407128,0.0283555399304053,0.027925538446033033,0.026803709775824074,0.02633542091919304,0.02527361678147668,0.02460175980639691,0.023430170510654626,0.022450652702960025,0.021869152055354123,0.02081805589840501,0.01998296585240568,0.01905731124436158,0.01819867061170826,0.017394915156796382,0.016607565116564395,0.015769743702541025,0.014999245005633446,0.014495971667386974,0.013677728865154568,0.01323063522285599,0.012714889876093144,0.012170829546718205,0.011718161141412399,0.011250433947310842,0.010860199341619583,0.010434436874299818,0.01013889195414421,0.009812389550890895,0.00948288374093312,0.009190515985810674,0.00886616326686066,0.00862930447077433,0.008420144567493907,0.008213210293765443,0.00804112944135023,0.007913003914981035,0.0074855124868150325,0.006646787599830275,0.006150473861449649,0.005782198752491719,0.005441605260955557,0.005160576170325712,0.00486074004746387,0.004653169550679306,0.004435590470237688,0.004234964483880056,0.004026884269996125,0.003880196978945889,0.003704589475092468,0.0035633160028248345,0.003410657820351814,0.003274684684855026,0.003160572634916527,0.002938067578011517,0.0022633139525351596,0.0018815052334851343,0.0016050922714851046,0.0013773102634977307,0.0011870121253566867,0.0010233702743345872,0.0008731989505113781,0.0007479847829921583,0.0006422911813192074,0.0005273885987631413,0.00044282349710638135,0.0003540837783708408,0.0002762449253842295,0.0002075038075838737,0.00014059533730151092,7.52846660960087e-05,1.7098245493037738e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#9,27,/Day27/#9/#9_2A,26.7,0
1927,0.006878993234656436,0.007168078001709768,0.009828201713728541,0.01316185319618887,0.01680674708405167,0.020987650668718525,0.024604189585417793,0.026565606821759312,0.02839052745790214,0.02973805740188978,0.029949450895199382,0.02993866707576864,0.02968450909446117,0.029425046321707567,0.028706895512348268,0.02860065582504693,0.02750267372952551,0.027382590577989765,0.02619364620155957,0.025574323779865273,0.02471075341433895,0.023915913660771507,0.02272459324738404,0.021871916764758515,0.021155431309754284,0.020187582606745594,0.019467161626917487,0.018329674547557337,0.017500519899892562,0.016770808154385624,0.015982513740136258,0.01519326488395502,0.0145550445213138,0.013871334710876749,0.01329158805824418,0.012624624053010973,0.012177725715682838,0.01165188185505354,0.011188208668594022,0.010872534148096776,0.010421494059585977,0.010036504633977877,0.009756050715662538,0.009461496787979678,0.009127584903851993,0.008837878784152172,0.008653914855954577,0.00838584875387927,0.008120175014074962,0.007954307810033584,0.007871520497305728,0.007376558053471875,0.00659298594890236,0.006083070452998358,0.005733055878849927,0.005434420231960658,0.005133858830238637,0.004871660473814686,0.0046304812442744,0.004408619673823177,0.004245761638236478,0.004037137671238231,0.0039014160929085957,0.003745528354095313,0.0035856081018324007,0.003426962436743281,0.0033068698292914047,0.003191515505209467,0.0029394456124568775,0.0022643618571835285,0.0018888227806708486,0.0016182756957571769,0.0013718325971864326,0.001178754215397819,0.0010100455005668163,0.0008747867834083337,0.0007429320009204435,0.0006262266279638405,0.0005289933009705098,0.0004353677752285417,0.0003539243499410614,0.00027401028367052906,0.00020357237708929857,0.00013516744291011828,7.419554257835417e-05,1.555825478646958e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#9,27,/Day27/#9/#9_2A,26.7,0
1928,0.007007071363091985,0.00707489651858181,0.009610966125403717,0.012658216365193316,0.01630038106629906,0.02088746179085096,0.023550834543651016,0.02632503866603956,0.027955894871788282,0.029137375112846017,0.029723826341897516,0.029813277529572663,0.02951602639691456,0.02924805415983765,0.028747612630766986,0.0281978172422416,0.0275768197259504,0.026983167829854226,0.026240550087191554,0.025391674315075222,0.02471100115009396,0.023707421390995357,0.023009704870834518,0.02186303615501005,0.02116698023646335,0.020193096991114604,0.0195185452571382,0.018514673070290855,0.01766493850039646,0.01685422394915814,0.016030004380122406,0.015335592404630458,0.014700280782655624,0.014023358037374492,0.01341093897843476,0.012820404084563336,0.01237556689710046,0.01187560864196692,0.01136382226026493,0.011001571659640455,0.010575625809949881,0.010281115916816156,0.009950523583093153,0.009608844572790834,0.009277897027314125,0.008946553931551995,0.008773277693298605,0.008532333019737605,0.008314012091910293,0.00811872176400072,0.007944653416075751,0.007483842938465139,0.006655268309329884,0.006219199007006398,0.005845572693364461,0.005514373840073041,0.0052220595182517595,0.0049637609884152795,0.004721236718884103,0.004496424947904795,0.004291265624767341,0.0040939218908710925,0.003949906279293324,0.0037678971537050262,0.003614763522504949,0.0034899913998531406,0.0033793849910924096,0.0032649140386962557,0.0029606417621877595,0.0023032059025635335,0.0018932553916606132,0.001608184671518409,0.0013746082552052443,0.0011838828123146225,0.0010180220240244406,0.0008683181192631891,0.000744125420271611,0.0006291639713362208,0.0005264889576456383,0.0004396337000235896,0.00035349147451142575,0.0002772755734123296,0.0002055526465299031,0.00013839103206758096,7.458157647701816e-05,1.6101638672494906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#9,27,/Day27/#9/#9_2A,26.7,0
1929,0.0064900254719558095,0.006090523185521745,0.00835792794041965,0.011255112103588276,0.015264925952472308,0.01903195803234524,0.021968986991806116,0.02467713851147846,0.025794092903146975,0.027018396559689833,0.02774070782139124,0.0276000158944439,0.027351963533108904,0.02718066717703376,0.026513532001554995,0.026342627773961774,0.02586369484251192,0.025183495348592294,0.02484078809366043,0.024324788483149524,0.023726146096806077,0.023143720818322968,0.022671080678568815,0.022106489797186494,0.021176859769304942,0.02063758058463901,0.02018948739504123,0.01950610345511633,0.018671986772383097,0.018089580147377302,0.01731051854651461,0.01659813911781371,0.015873936302878325,0.015223952899540842,0.01469195953304056,0.014116967827064668,0.013643309870746613,0.012984984869736335,0.01257039025367,0.01201806541878784,0.011665846557038395,0.011173799112929437,0.010775834886686797,0.010402278358964274,0.01020660269770965,0.009909990499686312,0.009589008871006994,0.009304961177374784,0.009076045291411188,0.008800041451447999,0.008696928098152264,0.008233626750842028,0.007333376659383035,0.0067690958648316795,0.006345561772063382,0.006016064205614471,0.005723499424639537,0.005418615238999952,0.005150583476727389,0.004916186339250181,0.004693186472959169,0.004471066433148641,0.004274596777643979,0.004137877905716792,0.003937869606426363,0.003798198689386612,0.003705155240196394,0.003548782358692967,0.0032687800645069555,0.0025077713034341916,0.002079489246794786,0.0017505364215264494,0.0014924674543408487,0.0012809927387394345,0.0010962982917812165,0.0009405117076386003,0.0008035329894711957,0.0006752908468944099,0.000574950381592895,0.00047480162404261675,0.0003813510209849649,0.00029399195964981004,0.00021848865159994192,0.00014547220601971637,8.008773337856017e-05,1.78763622997292e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#9,27,/Day27/#9/#9_2A,26.7,0
1930,0.007122642858464268,0.007039208144572559,0.009086833705189208,0.012257144057158255,0.01571387843079608,0.019437707875195064,0.022441256589150315,0.025133405971288655,0.026586287564638694,0.027910684280070288,0.028451141434027983,0.02861012938283371,0.02854968879478509,0.028377212282727292,0.028049909732640564,0.027290818774733123,0.02669842217132876,0.02654404592088883,0.025437543945886168,0.025187463146094664,0.02454614049451343,0.023617908697451936,0.022655870901719034,0.02186688524611908,0.02118955028330391,0.020464424580639552,0.01953004528803994,0.018818637798892358,0.01808557785329321,0.01729522954180355,0.016484664436969363,0.01565224313504428,0.01505262313901267,0.014449649601299349,0.01391235459324763,0.013404367091984178,0.012912814995497375,0.012353724750177108,0.011844414039574532,0.011498181247443368,0.011107937157535011,0.010734211028475276,0.010484426828919069,0.010068654841921086,0.009791740092576785,0.009462580995559406,0.009250831047895357,0.008997329310448726,0.008801880269566341,0.008548509561265911,0.008389755331230965,0.007939390291478228,0.007069299478722833,0.006528304739135955,0.006136742086232131,0.005826516545485894,0.005467460888756132,0.005195874449855957,0.004922773715716697,0.004723823304074082,0.004492111656184041,0.004315462383164945,0.004138302353056322,0.003968104657297493,0.0038147390594104815,0.0036690242536514786,0.0035316594529673792,0.0033858750545198075,0.0031481275220109775,0.002423989839349619,0.0019961748517972116,0.0017229718511063566,0.0014604405363712015,0.0012595529924392783,0.0010847764892291938,0.000938128027632255,0.0007883303170742653,0.0006766921479947586,0.0005660413098024887,0.0004680848767126303,0.0003800667979325489,0.00029774214857539237,0.00021952424521602202,0.00015133945783709753,7.724978507824839e-05,1.6713190241109362e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#9,27,/Day27/#9/#9_2A,26.7,0
1931,0.007097215045996864,0.00695929112031485,0.00952942521352386,0.012125882503387274,0.016015059321600356,0.019194124258867844,0.02241757019411652,0.025072368695560284,0.026682388095504064,0.027543260014316444,0.027846895951624186,0.028123934426317627,0.028321519812692396,0.027785150676282594,0.02739860849098893,0.02729000582098988,0.026609279178833618,0.025974544867952632,0.02531102414937686,0.024835379840878056,0.024065016290971766,0.023425630024603284,0.02271234588012279,0.021974458636407644,0.021157841589574844,0.020560332293944734,0.019889275875914252,0.018939509054150785,0.018105118057639716,0.017461156984843476,0.016708727780664283,0.01594836830687783,0.015221532846312107,0.014704786339591899,0.013998105357365863,0.013536661457798697,0.012934262114423466,0.012473273288716223,0.0119553004602879,0.011698649741757331,0.01118386615561765,0.010837959995620454,0.010559287402285112,0.010140995594342596,0.009913197399123877,0.00955684482144621,0.009360694222889534,0.009075966003800902,0.008891344193384923,0.00862181234518416,0.008514966309559809,0.008044655972479057,0.007177039308793697,0.006578000161589534,0.006179830367298135,0.005848648178289474,0.005536216181079933,0.005265956569615257,0.005002382976907293,0.0047799455089464595,0.004558029016932027,0.004362439204659141,0.00416740451593543,0.004000917305152443,0.003822673307396164,0.0036956594495688023,0.0035821126753048456,0.0034340973003411305,0.00316434493357034,0.0024402170835280393,0.0020164022066176046,0.0017104911103787723,0.0014779011549096088,0.0012639157914045914,0.0010762001335425319,0.0009316320619334578,0.0007807688183475203,0.0006738423893138546,0.000568563317202059,0.0004677435521326849,0.00037551165550275996,0.00029667325103259105,0.00021512119936183032,0.0001466341672422165,8.117279254702711e-05,1.6641876793735552e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#9,27,/Day27/#9/#9_2A,26.7,0
1932,0.009629700438060208,0.009788961003183527,0.012562618530762319,0.016100259776576333,0.01986612501709298,0.02404170345711179,0.02730602735870954,0.02999845649562139,0.03168649529657599,0.03192587772949927,0.03228102478936207,0.03251645664697245,0.031439671977312116,0.030695997873969844,0.029910574638802385,0.029066940017053063,0.02799656868609434,0.02715969831778258,0.025686904548124112,0.02473225738551544,0.023811205678395553,0.022665064979935146,0.021640204215676345,0.020644181096425036,0.01954216259807437,0.018595552754489448,0.01768668505572037,0.016807072782330176,0.016103069083178257,0.015203945443558783,0.014483858071497643,0.013787088537052315,0.013226162646472962,0.012565470680292196,0.012025387602284403,0.011362775845434091,0.011079190454076644,0.010600614626611021,0.010246255569896189,0.009919299766208756,0.009506758522665233,0.009256587570673238,0.008921288716068993,0.008644894835939162,0.008460393708914405,0.00824519560145437,0.007981023167491634,0.007752325976428826,0.007621430083590637,0.007455877358039823,0.007333170133105987,0.006927648009386256,0.006189090310173855,0.0057469554106304105,0.005443749075704568,0.00512709634754525,0.004887949681846469,0.0046442007922727,0.004428222529289183,0.0042163217688274,0.004053496584086317,0.003896953534522857,0.0037539558923605706,0.003608738519663098,0.0034462378902244315,0.003316212021990245,0.003214197239988987,0.0031065186936589093,0.0028744834954867156,0.002228220097854238,0.001867657882250406,0.0015786595983979758,0.0013695586230227635,0.001175582824610648,0.001020564747449591,0.0008729546578617817,0.0007411700054987794,0.0006418269408626114,0.0005361958218444295,0.00044539300442634014,0.0003559478057754255,0.00028224892098587494,0.00020495485220374884,0.00013961645933896943,7.603490808049136e-05,1.4871905713983161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#9,27,/Day27/#9/#9_1B,14.7,0
1933,0.00893047923783719,0.008796648261917972,0.011524469739456684,0.01488738646850294,0.0189860222613029,0.022624250271112256,0.026167506268323287,0.028911598432093066,0.030531938238618616,0.031188577876818932,0.031209489190377637,0.03141799251516792,0.03101753775682329,0.030268149075524775,0.02978001928090625,0.029029536389815556,0.027710587850217457,0.02695590855804679,0.025785784281188235,0.024639959443841383,0.02405152077696392,0.02289001327280634,0.021917790995878688,0.020961726985042027,0.0202118464208294,0.01911176181031346,0.01815656765220514,0.017456998592833763,0.016634389102008148,0.015791698966914767,0.015194374427102314,0.014542900602446708,0.013841249028050118,0.013226766666290397,0.012677383945173265,0.012105296697349487,0.0115650069071513,0.01110545301532502,0.010730476678447514,0.010296139897523196,0.009980449031671038,0.00960163713002482,0.009262670228311266,0.008974537848348353,0.008746138658114789,0.008495573372645528,0.008184398960123577,0.008006780619694422,0.007813961416800106,0.007666847863275827,0.007513908388965751,0.007138592696825218,0.006332416045448506,0.005877410560914888,0.0055575947981693465,0.005251361621701398,0.00494606941789589,0.004700561240878566,0.0044925936671053315,0.0042753782956744925,0.004090419261065858,0.003905701976635169,0.0037321114730534356,0.0036352162474778773,0.0034496424716342817,0.003329950042904862,0.003229831670364446,0.003100917907723144,0.002840143059647914,0.0022026375999305375,0.0018063038361829297,0.001523688695247929,0.0013060306737186767,0.0011334965131854224,0.0009833546252072105,0.0008316267262848184,0.0007018122316734988,0.0005998571320737516,0.0005071375257424583,0.00042045413767488805,0.00033383695951222684,0.00027022416742190805,0.00019678009929235388,0.0001309669205954652,6.983879652516229e-05,1.5933548086001817e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#9,27,/Day27/#9/#9_1B,14.7,0
1934,0.009351439041077866,0.008337632401426166,0.010738711851316049,0.013704697186009376,0.016935825450197638,0.020649860863405634,0.02433559236198725,0.026457324844235217,0.02763830150348057,0.02828171404733691,0.02858750331846729,0.028682623603271885,0.028664011641952727,0.028087618161469617,0.027576383645642497,0.026861511479140468,0.026271578650437343,0.025824773277705743,0.025063860832130008,0.024292008423935443,0.02359226025211863,0.022768160923624367,0.021947411197769256,0.021198997405928306,0.020658316765764684,0.01973524098831306,0.0189685200426941,0.01841836345637537,0.017454974261474795,0.016856295141206717,0.016249738949099684,0.015392360290413994,0.014823596263146001,0.014302952046018544,0.013720272508045273,0.013153588469343365,0.01263163621482727,0.012162231425890985,0.011723283668805814,0.011228260366691965,0.010835582097412897,0.010557393077918238,0.010197304525682429,0.009919333951812253,0.009559494185611292,0.009337376095772358,0.0090410004053501,0.008852056382717372,0.0086509910189196,0.008507031575164845,0.008254642380844128,0.007843152570160758,0.006994380755335429,0.006497737333712965,0.006104421656538466,0.0057798443179517415,0.00546595913808944,0.005204209856819882,0.004967473896235873,0.004760076328560565,0.004581951544582186,0.004371900249558328,0.004179230741660386,0.00400035229087649,0.003848978772253974,0.003716598695381112,0.003554862306488859,0.0034221065008036783,0.0031637599149503,0.00244920438441438,0.0020217161079392693,0.001712518164150113,0.001461202947890202,0.0012546815589863896,0.0010806363369616372,0.0009360243733303584,0.0007800228521933632,0.0006695994555016355,0.0005600410547413552,0.0004591041360923871,0.0003732795339113362,0.0002904801555233953,0.00021540586317919436,0.00014358986688526516,7.734294564350474e-05,1.6514473312703787e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#9,27,/Day27/#9/#9_1B,14.7,0
1935,0.00855413753287401,0.00811026821023457,0.010805588723042584,0.014049301223365014,0.017989486664916298,0.021341820771676324,0.02539493935624094,0.02698117751891672,0.028290611030837347,0.029320952395614067,0.029174814569980157,0.029075124886619112,0.02913771074520514,0.028447026713347694,0.028002505568471614,0.02693681004183354,0.0266749569346668,0.025640690187905837,0.02507233432854411,0.02413683317656304,0.023568583769904294,0.022751423945195925,0.0219209781636504,0.0211499381345566,0.02036500405785942,0.01974112954999419,0.01902252746813531,0.01836351243893116,0.01757789758776326,0.016807328901356142,0.016010743452091292,0.015394250240717777,0.014791489956302823,0.014119178042216166,0.013571319600869908,0.012951861430749168,0.012494704973642178,0.01191097644787018,0.011564388715972035,0.011077477824704113,0.01061876293199731,0.010401113934333059,0.010033361391960092,0.009706830913401477,0.00941491620647059,0.009087775186950128,0.008875564070713242,0.008625508390498023,0.008490358862950586,0.008290896662699516,0.008129475090980673,0.007735757679170716,0.006875331582639242,0.006344828550209799,0.005947825541737858,0.005591496615157254,0.005311040848995651,0.0050560102264867205,0.004792383951996002,0.004604113473798039,0.0044053575308042195,0.004213306560645476,0.004113516202303257,0.0038484864024267208,0.003704654671885943,0.003582617344920162,0.0034544144555423107,0.0033508050044620003,0.0030543730899700535,0.0023558966991081617,0.0019570260308664506,0.001645983211290717,0.0014294512852922419,0.0012257995209983567,0.0010564630037459936,0.000895626092276622,0.0007598195972833804,0.0006404472441751659,0.000549344405170784,0.0004485928725935979,0.00036054767744749195,0.00028586323150801927,0.00020837705669636604,0.00013898071431757487,7.408919909560964e-05,1.5003498688793351e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#9,27,/Day27/#9/#9_1B,14.7,0
