,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,batchno,day,dish,score,FLAG
1406,0.006495074564182189,0.005942046274980538,0.00834184781797509,0.011412024790539292,0.01436855897161647,0.017473021531237556,0.019861163174945948,0.021600236068534864,0.023383964648573907,0.024102126745131566,0.024499731196713007,0.025492323426275453,0.025698683208466997,0.026094054521654628,0.02593946804444099,0.025898313136449306,0.025564258790656075,0.025010403227328955,0.024682577008083798,0.024091752630744145,0.023572662668643378,0.02307099701218872,0.02252984989797991,0.021756851150831927,0.021223963318396256,0.020502643367966228,0.020045031994735105,0.019162202956385786,0.018613367034459725,0.01772699709795945,0.01716023665423122,0.01665187023692621,0.01596350586987349,0.015506967024489888,0.01488096171350379,0.014412687273838452,0.013977412561680596,0.013418542618494667,0.012984026776395704,0.012595014344350872,0.012252242049783051,0.01177696834776512,0.011579046161197799,0.011167470013924234,0.010882837977280022,0.010643868463901428,0.010329747536637904,0.010117205237533308,0.009927802085876633,0.009732049140385793,0.009574225362474627,0.009127231012133709,0.00811334801163727,0.007510114279810545,0.0070595700774677686,0.0066602854916350184,0.006348085012030962,0.005979412535670415,0.00573482987615246,0.005504558582606531,0.005270705559159273,0.005016133082688817,0.004838690717764743,0.0046335696927995535,0.00444512118289376,0.004338719126901261,0.0041660831521109064,0.004030237190370026,0.003738104863431028,0.002896533711682203,0.002417909492703968,0.00207268280788628,0.0017865902807674625,0.001554143794312613,0.001341473884101874,0.0011595749905408234,0.0009843145637418247,0.0008434518462502894,0.0007058000555400936,0.0005838535631555962,0.0004858611767222408,0.0003760544475365078,0.0002764985024364075,0.00018864442650213194,9.923383164034454e-05,2.1695448592777604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,31,/Day31/#10/#10_0.5A,14.8,0
1407,0.007719113399605675,0.0067962363134903125,0.008910100783533235,0.011931892856618258,0.015172794255619897,0.018410249893879516,0.021490540694592254,0.023370492156041582,0.025046961200116867,0.025427091649945555,0.02684211861753517,0.02704143983423065,0.027357330527914336,0.027057515206741743,0.027145038276302765,0.026723805617932212,0.02647874043980995,0.025843231702832564,0.02543801193087266,0.024610095851670517,0.024108299096463344,0.02325829164429532,0.022526399701799385,0.022108962623363333,0.02116655665321377,0.020209146140365165,0.019646451981869772,0.018587545530384914,0.018014974665669474,0.01738093588569888,0.016627716130089877,0.016047713079303933,0.015286038834804625,0.01481336126024206,0.014096467206753827,0.013561064957118387,0.013154407938841794,0.012675557641664528,0.012215454259503862,0.011772555602616233,0.011502038682072006,0.011139002468409433,0.010912758745314454,0.01053449409621919,0.01041338226442789,0.01009899661857003,0.009824187459671061,0.009536082057009482,0.009261698739213443,0.009139356382921826,0.00897679317621957,0.008544658999050818,0.00760582608739925,0.007069038972448704,0.006617097360168927,0.006312169295377915,0.005980691854945264,0.005666148567210625,0.005385192385125265,0.005141806212392138,0.004968895329611147,0.004727733616600027,0.004556005905991262,0.004384085929630629,0.0042220844409494515,0.004004395448389248,0.0039003153287804106,0.003775793565467171,0.003485086708786643,0.0026875657690800343,0.0022449575601760155,0.0019063730675144845,0.0016371423705294522,0.0014087886998067696,0.0012149934281425387,0.0010512827645016692,0.0008926415161298301,0.0007597101551179513,0.0006422379144379749,0.0005207081684755343,0.0004186857129867781,0.000333548950423719,0.0002482034132624739,0.00016848123651623585,8.952638588891849e-05,1.8634145288544855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,31,/Day31/#10/#10_1A,22.7,0
1408,0.007125305875594113,0.006421523642331333,0.008423858820168403,0.011258968255535727,0.01454020688584858,0.01787834188601347,0.02058538496189473,0.022603386335449907,0.02432256760873959,0.024809438899984312,0.02590272869660196,0.026364611552378313,0.026944772416022177,0.02630745772777646,0.026346583581353646,0.0262770078359717,0.025719781730090333,0.025184858823734592,0.025245623025508042,0.024168522760101462,0.0238605961403851,0.023332959041460107,0.02263401983148981,0.022028849149597556,0.021112216189369544,0.020422265442028593,0.019796685537800326,0.01907972331647186,0.018420230797537074,0.017853855468482307,0.017037739996003054,0.01621189927493682,0.015805288658743914,0.015099973730008313,0.014600998307476942,0.014083144939780088,0.013640857687650627,0.013138312863908012,0.012702730056694082,0.012279264710834582,0.011925242966507188,0.01153752992041679,0.011259155667409647,0.010873498700467566,0.010642948903126507,0.01033510652854301,0.010028499757014784,0.009812673992754857,0.009539150908319374,0.009387449367423164,0.009186062827608997,0.008739803181822724,0.007856988806564226,0.007270054315594328,0.006783907950185161,0.006453464608844648,0.006176269318006778,0.005821619640686379,0.0055705871803741255,0.005337049505940705,0.005105278817235751,0.00490542262105947,0.004715783992750521,0.004484567235336747,0.004362216189376354,0.004216457748585131,0.004005734875552311,0.0038820280755800934,0.0035946674913329753,0.0027695713599268324,0.002287678894497481,0.001953327080258683,0.0016861718195666144,0.0014483178529660753,0.0012325127920166975,0.0010706097521571395,0.0009126333008159117,0.0007758435096033862,0.0006449139703019981,0.0005314402478425902,0.000431490695779517,0.0003414029598282547,0.0002508780632739091,0.00016979920020186473,9.281817801829935e-05,1.8826766766010046e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,31,/Day31/#10/#10_1A,22.7,0
1409,0.007334266669652482,0.006487311659390918,0.008998165422244622,0.011680187607308552,0.014904418805376655,0.017962285830070382,0.021007711368561107,0.022945255600175574,0.024482621615242575,0.025274823165682195,0.025707133855546516,0.02594830411386526,0.0262820717803933,0.026258496197953084,0.026117623829541105,0.02601149145586503,0.025584975410902346,0.025186708618781018,0.024832602840673887,0.024312277320042704,0.02365615254941698,0.02336846612219693,0.022653322174312446,0.021949320320676282,0.021271493730500562,0.020484549975136525,0.01995269655316114,0.019266227496777446,0.018494331280860095,0.01783484027034617,0.01728471647975409,0.01650905869110553,0.015899871522823402,0.015329123538563943,0.014698215767712535,0.014173164314056297,0.013707592801469194,0.01333371941870831,0.012703146913928091,0.012291485424231498,0.01187942866725858,0.01146927400477703,0.011249878558484682,0.010802511673106032,0.010632293241703108,0.010272821391835895,0.00993793995100704,0.00973016819456978,0.009529299928434262,0.009327206358652208,0.009153125734252027,0.008666067252861193,0.007714753068071874,0.007112621009060583,0.0067281813741620995,0.006330340142247763,0.0060614440010103325,0.005742379772293505,0.005455068951922553,0.005218802219793929,0.00502687106691904,0.004838680473259137,0.0046150163117498,0.004442302215501347,0.00425765105790773,0.004065075355339619,0.003954800392885167,0.003818116397877691,0.0035101513761408468,0.0027266943748304844,0.0022531262649287103,0.0019127701331094263,0.0016579493818152395,0.0014068222337164182,0.001208708763431659,0.0010431893820390026,0.0008948470514413874,0.0007558575294390731,0.0006334175252275631,0.000515631435461227,0.00042587809489023356,0.00032260591760047407,0.0002474515107743935,0.00016672720059918551,8.61601327184921e-05,1.966441188562449e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,31,/Day31/#10/#10_1A,22.7,0
1410,0.008006019645917633,0.006810707375322416,0.00888108109962302,0.0116979812574815,0.01509310559135563,0.018427122704707723,0.021356962618726893,0.022989557083205235,0.02457268988857316,0.025568062082683845,0.026362647409596252,0.02647988399529971,0.026458498833708304,0.02630636286463768,0.02613387181503234,0.025966291477226167,0.025276507789549173,0.025184988106070182,0.024949430372028458,0.02428317545164291,0.023800341714553735,0.022859061920757234,0.022599385479067452,0.021862561904582144,0.021374061276105052,0.020634602196880094,0.020032949809617902,0.01938856170028673,0.018593693269916004,0.017868762563821545,0.017296954673426103,0.01652048687728099,0.015891407457970522,0.015186154908357032,0.014686486222030087,0.0141929142690098,0.013634406264493868,0.013052113191632792,0.012570658377676174,0.012235844101757494,0.011827655203759831,0.011449756290345982,0.011092947313958577,0.010705531762567163,0.01045457417154079,0.01016993157653065,0.009873285965391082,0.009613168106496579,0.009453218108402616,0.009122530451172766,0.008981841238957566,0.008554013173803257,0.007656835115158452,0.007104093939566833,0.006649550020906624,0.00629506110729288,0.005985199918236364,0.005661849824175553,0.0054502736705161845,0.005167785739109955,0.00496663237578282,0.0047103310831744585,0.004525258647160598,0.004358425232987336,0.0041809027699471575,0.004041014903306873,0.0038505488718998822,0.0037519055457637895,0.0034655436027883147,0.0026645035139847757,0.0022103247626382412,0.0018400539759809748,0.0015866940759138098,0.0013750577349832093,0.001177542159800851,0.0010050863753496672,0.0008602560836298927,0.0007349862783965534,0.000617580501744279,0.0005094694610826495,0.000401479202723313,0.00031912518851758605,0.00023402324789017316,0.00015548559522428747,8.429693880937117e-05,1.8013531018649678e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,31,/Day31/#10/#10_1A,22.7,0
1411,0.007701136272652764,0.0067538653262757325,0.009821664953870688,0.012540342065345713,0.015791954632893332,0.018899912112228207,0.021874838833477888,0.02374185219984132,0.025663112690966813,0.026409574466472296,0.027346650597919322,0.02771292089044413,0.027880795960770005,0.027898101951166585,0.027834829336735745,0.027560900170827313,0.02694148179871541,0.02653698739947819,0.025785468506032316,0.025106256272812974,0.02449891054590301,0.023568068046335003,0.02273749084219951,0.02190590532589391,0.02114552156446375,0.02035363584253316,0.01958162590935426,0.018715149336693288,0.017777731577598897,0.017102360817843706,0.01638103739023507,0.0156531803606746,0.014996885244903793,0.014378006305450788,0.013798460099313887,0.01312243971268156,0.01283971045665127,0.012350361714285957,0.0119078197681586,0.0114875499385363,0.011179629368132741,0.010881862474448459,0.01053594689601442,0.010213344144473292,0.009954091355912536,0.009623966237878404,0.009502118531230529,0.009206139987177502,0.008959097630864499,0.00880074269868768,0.008669992523595243,0.008235109190269143,0.007321179895379726,0.006810193731384418,0.006371738719835848,0.006022231024843493,0.0057651480618957675,0.005457962110340106,0.005192554783532115,0.004968074817192013,0.004730692680372364,0.004546547232510573,0.004371473122999894,0.004206290771700363,0.004025618104858145,0.0039027090327558244,0.0037623805951339543,0.0036285825526241747,0.003325434069134275,0.0025886844605606803,0.0021462812052435772,0.001850247159652642,0.0015960835453380003,0.0013634317178136406,0.0011851994093780799,0.0010186392891550701,0.0008528524795580847,0.0007311433458286002,0.0006180404722735334,0.0005211921510901352,0.00041474661411832967,0.00032730019658317345,0.00024065804518064467,0.0001625195899722788,8.886368049234717e-05,1.8767053946763647e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,31,/Day31/#10/#10_1A,22.7,0
1412,0.00592297600852469,0.005401958002404905,0.007773567018085208,0.010743060282404555,0.013809540574643394,0.016765041717577138,0.019207394282047936,0.021190772124216942,0.02293724489455753,0.02372440136107631,0.024230882945535697,0.024927774127092007,0.02525911300651766,0.025271301101083252,0.02516830833772821,0.025122165704502063,0.024799237189903327,0.024886926300959553,0.024368312397811297,0.024259747461529268,0.02339211436435501,0.022996330809468543,0.022654174021414165,0.022070989351951467,0.021525985946310604,0.020728956870997427,0.020278178541924298,0.01957873838147062,0.018929020599933295,0.018312789151969006,0.017660823299806953,0.017006561487773603,0.016494440444728406,0.015788675602467193,0.015239781417255488,0.014766601217762536,0.014293723087727278,0.013727802699044084,0.013207339227950237,0.012852198973703873,0.01247636383041298,0.012107660368874852,0.011769565011574862,0.011352402419176922,0.011180680439782504,0.010757345245503645,0.010509193667347072,0.010303600232759749,0.010033414901310128,0.00980243481707811,0.009580032602789147,0.009109590795027597,0.008285648488605163,0.007617720871357115,0.007216095164853518,0.006818897872074563,0.006502015731398076,0.006198862471254844,0.005902586161030064,0.005657530643607195,0.005419702539704301,0.005187831098756629,0.005006160807216699,0.004800503710809907,0.004618134424014716,0.004459067954956103,0.004316370904537746,0.004177287265390575,0.0038487065886884807,0.0029577512864647076,0.002446289832932685,0.0020789070885173762,0.0017962467595755104,0.0015295592197341278,0.0013194137541588597,0.0011281953764316678,0.0009750743508967929,0.0008226699958555067,0.0006857486543372635,0.0005742113529005906,0.0004650722575457683,0.0003612952113352821,0.0002703660947090459,0.00018125778466729345,9.741686056606924e-05,2.0166753263155406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,31,/Day31/#10/#10_1A,22.7,0
1413,0.007094240332253331,0.006382306826325149,0.009551666294151483,0.012389989830262148,0.01511074219654126,0.01844639828875528,0.021338755781892038,0.02331025134212131,0.02482506140203363,0.025806697803335322,0.026752997574401454,0.027122679626696528,0.027650665415414243,0.027543180255337668,0.02753078616596622,0.027293654112302536,0.02685798613464395,0.02627870035910254,0.025558514445694045,0.024732714552119117,0.02425740451685158,0.023537394381655787,0.02262947012609245,0.02197986507276413,0.0209431707751712,0.02031653139593373,0.01972811031314148,0.018903824319912145,0.018051560261072873,0.01720680630621362,0.01656531316062026,0.015933684802255023,0.015151942086847555,0.014728064120442998,0.014033715016153723,0.01345552656659864,0.013070758192999831,0.012625411864167489,0.012108572895915994,0.011763911132949513,0.011416869356356017,0.011044521020089253,0.010764635044109624,0.010459750321056407,0.010171645679151929,0.009922501997167075,0.009716626841088448,0.009448287929047255,0.009217976360267527,0.009034009997246455,0.008856134598555549,0.008413080847421617,0.007532524847682426,0.006994991871517086,0.006553262680921366,0.006209997693215737,0.0058986981605207425,0.005554834963833714,0.0052986271169861675,0.005110271729038745,0.004820374869147613,0.004636510356939234,0.004511331744253218,0.004307021640676835,0.004151342114955944,0.003998512758455745,0.0038481044879843597,0.0037366791081945936,0.003437001257995492,0.0026727617330529205,0.002241958222928522,0.0019108584167120408,0.001647223876225906,0.0014175404575485924,0.0012347952960733877,0.001055298424235457,0.0009045829012083602,0.0007749749983637034,0.000646924356970655,0.000540138303838894,0.00043710257644803213,0.00034121580450579864,0.0002531463591676141,0.0001708015303101032,9.450563380464579e-05,2.101766762004603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,31,/Day31/#10/#10_1A,22.7,0
1414,0.007492153684609335,0.0068295294502933425,0.008927951437024437,0.012148909640997293,0.015302148929019802,0.01915624600456108,0.022178437779751592,0.02429381326672319,0.025666721226344762,0.02674583583985068,0.027335536795475963,0.027613152019892298,0.028007118615257832,0.02774661080233994,0.027178581811752003,0.027120338857565453,0.0265087654626631,0.026093428097176644,0.02577200412370909,0.02471258040529818,0.02410679024406784,0.02351485739763547,0.02267694348544298,0.022044715225834358,0.0210767824951452,0.020292351855840104,0.019506381555121848,0.018810806586827725,0.01794399815041041,0.017265254752451806,0.016553610975510436,0.01582647586800379,0.015221003728573124,0.014447480700272018,0.013985089009672231,0.01351550605799969,0.012854478508194312,0.012478537229456977,0.012103124231561763,0.011711463459174232,0.011407257102992716,0.010935300820678843,0.010681053042823012,0.010327109027135739,0.01003527703077377,0.009781252881695436,0.009510212831958855,0.009256031435084862,0.009106848694729705,0.008877416856110576,0.00875302159693716,0.008326233083783151,0.007428207837711727,0.0068545649069369444,0.006398368805036586,0.006081881322763193,0.005799772840581364,0.005481633972483699,0.005189983834957452,0.004980507283529013,0.004750347325614955,0.004535176635183221,0.004366372066751191,0.00417641544296144,0.004023091857053404,0.003873233440532531,0.0037065197918919332,0.003600740467106681,0.0033251141099137358,0.002585493953963308,0.0021437774658501197,0.0018403523385920508,0.0015762778982140611,0.0013577729314346305,0.0011775434967504215,0.001006660736312337,0.0008618911678468571,0.0007421964264052752,0.0006099515328139436,0.0005091671664046428,0.0004199062474038815,0.0003250226217679761,0.00023930042040027057,0.00016459179771820362,8.663846657875146e-05,1.899321832819675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,31,/Day31/#10/#10_1A,22.7,0
1415,0.007753678921783198,0.007142421753230938,0.009388750016107129,0.01257650665588625,0.01595949364224933,0.019912537003017837,0.022721275533139268,0.02534206210751015,0.026504276002088427,0.02773914316386528,0.028812805812413834,0.028742734159256808,0.02903623589306471,0.028888133228992356,0.02851247131883769,0.028253214816504616,0.027421571252019085,0.02686241725816594,0.026112030298209923,0.025299790352243428,0.02447714373376231,0.023742333239058482,0.022955309390660806,0.021723134803732155,0.020975077707964973,0.01998634245326556,0.018988440719415346,0.018344428684206757,0.017453587967673344,0.016732808820250057,0.016018528826876852,0.015366737841286896,0.014493932083632081,0.01397687117690161,0.013338053476034159,0.012753243531751127,0.01237277240316488,0.012039007635229077,0.011541085279354402,0.011226629380546076,0.010886139101856537,0.010506818422017856,0.010266093024747546,0.009924314551180397,0.0096540288689268,0.009373775090086424,0.009193347933621993,0.008997118369656578,0.008758362495088455,0.008634517238865056,0.008414921685639284,0.008049814863829743,0.007113574824139885,0.006578509502649606,0.006147105820357486,0.0058022391954518655,0.005516083166146951,0.005203490931549935,0.004940971479784234,0.004770982848390197,0.004520763466025866,0.004361513881806306,0.004193187284867616,0.003981760906010862,0.0038259845131298235,0.003677764974355863,0.0035418655056268233,0.003415162520093167,0.0031488820125510305,0.0024703461541737298,0.0020576375376649904,0.0017693448348103163,0.001526676839468934,0.0013021724270913127,0.0011224969107167986,0.0009849405911206129,0.0008403920467363643,0.0007207512459999837,0.000597904229928726,0.0004921458958883275,0.0004158506312233679,0.0003169968931119902,0.00023402715966673251,0.00015953243451164855,8.549057858605256e-05,1.7180767492731398e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,31,/Day31/#10/#10_1A,22.7,0
1416,0.007527926728856473,0.006513289685735948,0.008665572709430495,0.011577279912947993,0.014368523580843258,0.01797435606325037,0.02047630329345919,0.022374612773695464,0.024140103434298434,0.02464323035011118,0.02565403780590176,0.025977592893796697,0.026355847287413123,0.02623842033839443,0.026293180725208185,0.025857306711238835,0.025311962930253045,0.025009068996309048,0.025129845035696773,0.024386175229538475,0.02376281155064017,0.023253190338453664,0.022701019871431045,0.021974413115164317,0.02128288837223822,0.02055258833938856,0.020035018958885067,0.019256800961431588,0.018606777923501468,0.017900927815062435,0.01710823609187052,0.01651603207414198,0.015849256864421745,0.015287047288352321,0.014785808011464629,0.014127846548694924,0.013574087302910275,0.01310226041211395,0.01270842257540177,0.012311807361102062,0.011975043311767079,0.011538240458513855,0.011241841476274012,0.010806012325228695,0.010711582735955806,0.010412519163798461,0.010058111074442972,0.009838390302031583,0.009652975602014434,0.009354972407960616,0.009251687333804449,0.008720407652324192,0.00783857872490983,0.007284287545651301,0.006833875657964035,0.006477284568266172,0.006154512206050875,0.005870864683804445,0.005606571396150742,0.005320093654603524,0.0051054322997256055,0.004889024732437114,0.004684867966076741,0.004530315607530783,0.004356646890401387,0.004163273300392644,0.004013328027226836,0.0038902579127626843,0.0035783152541567693,0.002750739211059894,0.002305243935666125,0.001947829821795885,0.0017001692768883103,0.0014542354379420757,0.001244585249279414,0.001078853144453434,0.0009285319460790432,0.0007724640006453766,0.0006414514963142533,0.0005402195128483698,0.0004297474588752269,0.00034465664176029604,0.00025038032263203857,0.00016921808193016773,9.036764424636369e-05,2.0114282306206055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,31,/Day31/#10/#10_1A,22.7,0
1417,0.006693781655988145,0.0062500543952881075,0.008678761944906807,0.011198265232538718,0.01425513301635221,0.0178350915997513,0.020191851308835447,0.022265871313661027,0.02374882553691511,0.024393248413449666,0.02502161304506739,0.02527482265147601,0.025607318602375116,0.025686536482306416,0.02553939991163811,0.02569027288956812,0.025131727095830125,0.024854966413619485,0.024454470114263795,0.024050724097031857,0.023503141420240802,0.023388186841656954,0.02250580689954531,0.02201989085408438,0.021432685868777213,0.02069214517904902,0.02021751647776539,0.019596007764424096,0.01889617564350669,0.018406174975732867,0.017662755743489116,0.016959723937645048,0.01635065429225863,0.015695203186261705,0.015109545141553998,0.014646133084598516,0.014042178419530243,0.01352505071012072,0.013104339532447658,0.012628646493291741,0.012247778532051286,0.011737703837089143,0.011549736256885242,0.011094404785969438,0.010898614855335928,0.010588198262795077,0.01024910667614642,0.010028784087240694,0.009809879773014937,0.009555379163629023,0.009382189615009346,0.008891953710723847,0.007954716017517294,0.00732489273429788,0.006834623372627954,0.006460891691269119,0.006115910128700517,0.005805286777619519,0.005592524992367242,0.005288324542522172,0.005050277818150152,0.00483395067779248,0.004649510739246039,0.0044507811098110145,0.004282237288524456,0.004130439946250751,0.003942146835901556,0.0038316737912428307,0.0035518139434433656,0.002765726250655484,0.0022846718660343586,0.0019504076307686532,0.0016641837485174582,0.0014506022003813739,0.0012526593552466272,0.001081604937781639,0.00091620087787321,0.0007781571259490659,0.0006501401998511088,0.0005454757499170118,0.00043811754457039975,0.0003460716911702592,0.00025381859350352156,0.00017396107680599547,9.021180052212025e-05,1.9559200433918967e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,31,/Day31/#10/#10_1A,22.7,0
1418,0.0077337249071753955,0.006645605645012898,0.00900093637269026,0.011836883298355702,0.015067338191498771,0.0184171825899486,0.02158458257182079,0.023261800044682545,0.025146911252096754,0.02581214452876706,0.026678576254988692,0.02724707536707381,0.02708801417717314,0.027025865769986,0.026938176078406744,0.026757127147510083,0.026458189315611162,0.025571480140620485,0.02555508822998345,0.024617796528455176,0.02394424912551155,0.023309090982037425,0.022490726193995215,0.022056692922795253,0.021252506717797198,0.02052770161677994,0.019749871992769983,0.018785579382997675,0.01819130743741935,0.017606556181013762,0.017017936837019,0.01613843878222228,0.015495098861495575,0.014864475156483651,0.014310958416304077,0.01366642668820863,0.013222563757744051,0.01272110035150529,0.012195066394700037,0.01190093115989725,0.01151959294422304,0.01116848885407934,0.010965988878616008,0.010571755746566058,0.010321595019680031,0.009964600427216776,0.009784822243610242,0.009506312323590149,0.009337359355361478,0.009169860905122602,0.008935067193481536,0.00849356086690693,0.007575829972236327,0.006963498224708435,0.00663331239357472,0.006240038585572012,0.00586512475563634,0.0055842358159215455,0.00529924452827639,0.005057460768541729,0.004895953491889005,0.004634077337081827,0.004447929077869728,0.004270749070850249,0.004092989188503296,0.003939621049061191,0.003779980595405118,0.0036663813652346553,0.003370693552805812,0.0026387045276743595,0.002193886848507505,0.001878281197449015,0.0016262303983735277,0.001403032619709842,0.00119626117400782,0.0010327194886863283,0.0008747248601764017,0.0007548218303539276,0.0006334621835202394,0.0005294813337153753,0.00042620986660029894,0.00033642952630704554,0.0002505095200159615,0.000169037851752986,8.741474012264672e-05,2.089013084916571e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,31,/Day31/#10/#10_1A,22.7,0
1419,0.00792312892228464,0.006706845368447519,0.009097218864905887,0.011757648971066027,0.015423169996729892,0.01903219617769147,0.022150931656328206,0.02416368029305744,0.025191008500751053,0.02612557422774582,0.026947119468096668,0.026837499999387067,0.027235196447313693,0.027004833458732377,0.02670403717577017,0.026488646503224186,0.026166291864078102,0.0254494867662188,0.0253017369368533,0.0244831047470044,0.02396138814951398,0.023249997715542668,0.022551806170660514,0.021937974633019292,0.021144186959715965,0.020489209394166687,0.019819495130678082,0.018985030569588272,0.018152962870060286,0.017495281352055837,0.01673625269238376,0.016166592979970407,0.015508851354967228,0.014750772340092025,0.014182929212633066,0.013717429391649933,0.013245960093753088,0.012788860601483834,0.01230171723128355,0.01193337696737288,0.011478292335390418,0.011149585585858216,0.010780382249716343,0.010490577919716134,0.010239415706873952,0.009895075439965368,0.009726620205453736,0.009416489824767726,0.00928601251354769,0.009019017280603576,0.008887174111837074,0.008461482153804607,0.007517941740025452,0.006950793137879846,0.006503658438953886,0.00618495339733637,0.0058634784710681655,0.005577050948727821,0.005255784449656248,0.005074593964457904,0.0048613487619331075,0.004632232676512443,0.0044235609274335674,0.004257389036528891,0.004093386255851851,0.003923860056348388,0.0037954047142709593,0.003648845358742922,0.003373522146223299,0.0026224370205293213,0.0021910206602289467,0.0018667234851547183,0.001622797735801235,0.0013763478366856014,0.0011980981920603946,0.0010242246928020464,0.0008770665048771723,0.0007489241841277458,0.0006241342507503473,0.0005161664256342824,0.0004211862253089077,0.00032307504600660557,0.00024359826054851398,0.00016001091633264142,8.941111709204148e-05,1.741548029535765e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,31,/Day31/#10/#10_1A,22.7,0
1420,0.006592304641364248,0.006240028132548466,0.008528181526951003,0.01109973594824708,0.014007702063637328,0.017017130358624864,0.019300076894878806,0.021237916476106254,0.022866664667306774,0.02313419588476475,0.024275322142603986,0.025067506465191704,0.02533956962999455,0.02542599988594713,0.025324650954598616,0.025290692691631894,0.02520836980437468,0.024811294549959315,0.02443751781513126,0.024101110636733127,0.02345293866500611,0.02323424972929587,0.022558723615577966,0.022062051852501468,0.021293540292613378,0.020969387147495994,0.020198171004042025,0.019632666585871362,0.018939086787108813,0.018085870117757575,0.017591751416754533,0.01673508198763107,0.016223837765665626,0.015721146753748458,0.015017517928435161,0.01452406019012107,0.013991083264210277,0.013469929194073138,0.013015591592560468,0.012654889261733434,0.012333789457336675,0.011957094526663754,0.011570581786181627,0.011240131361374524,0.011017182138887477,0.010662883057981975,0.010447215347201898,0.010164149990227906,0.0098995282639344,0.009709147608294909,0.00953248055859096,0.009024313906276983,0.008155029932845502,0.0075825772720934945,0.007194556751558833,0.006792676226523298,0.006505574330433655,0.006201716617377508,0.005914247317417925,0.00568286112430167,0.0054161925276204805,0.005211878048110596,0.0049889310913206805,0.004835998460371424,0.004618095090373798,0.004467125438492675,0.004343574073065267,0.0041865118304239765,0.0038843505575906477,0.0029721010801735484,0.0024662284237463644,0.002106731020561582,0.00179663361008163,0.0015319990512506361,0.0013195517000048423,0.0011305107090316228,0.0009663307508258816,0.0008218457171052931,0.0007022478046989161,0.0005738542595020318,0.0004589738597516108,0.0003638628421002767,0.00026928869078861984,0.00018173227558407408,9.827139684929471e-05,2.1895792268320765e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#10,31,/Day31/#10/#10_1A,22.7,0
