,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,batchno,day,dish,score,FLAG
629,0.006623028289730395,0.0048334697450585105,0.007181420716099169,0.01000471529689158,0.012739635153980302,0.015488560599091147,0.01798675877516166,0.01988064679558231,0.021734901818912022,0.02246134126871118,0.023748070464246172,0.02442602466639846,0.025261877504279773,0.02550721398403614,0.025608646631117882,0.025376197642063177,0.025269715311601184,0.025036504982799555,0.02474399613269874,0.024267140823095276,0.023896204019299094,0.023188290390925438,0.022608089591146498,0.021999476869693443,0.021355223453790564,0.020457697762142867,0.020023040467805644,0.01920732357231004,0.018683917866599422,0.017996898080983606,0.0173782727708756,0.01683114547227457,0.01617435692817124,0.01570745364717066,0.015167896976427616,0.014577295872704727,0.014097171757137766,0.013808618572352546,0.013272623603275595,0.0128888962788355,0.012551159811338123,0.012231243813503153,0.011878376764229495,0.011478816900467105,0.011247875238702125,0.010939054874498845,0.010741748153752437,0.010483129481348163,0.010302593118670154,0.010175242376715247,0.009906675475033742,0.009466896052048202,0.008522798444801732,0.007981973620474583,0.007516445418341691,0.007140661218558609,0.006818453568141718,0.006516134504584129,0.0062275934513160575,0.005971651076192276,0.005754493669817104,0.005511282251034471,0.005350304092585258,0.005146882528639146,0.004979038019255891,0.004791706012097073,0.004638085005513787,0.004548263315541152,0.004206262988714479,0.003240160367480955,0.0026924571416277222,0.0022595194691545153,0.0019467997712187745,0.0016772973273859362,0.0014402461152941473,0.0012515145810129428,0.0010697014653535959,0.0009119425982987057,0.0007736423417413842,0.0006327483159751566,0.0005241493923002531,0.00040795283963374605,0.00030198320019617314,0.0002078809965231717,0.00011285663410746638,2.4545641300873224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,34,/Day34/#8/#8_1A,5.9,1
630,0.007606373067565613,0.005282774400635572,0.007354884145549334,0.010174075192373108,0.014305088562166902,0.017932548328472967,0.021048119990979948,0.023328150535674406,0.02488446305673826,0.02557268393368406,0.026002622908822753,0.026160995668563152,0.02606948460784679,0.025691270619956724,0.025934379091946128,0.025416870910857006,0.024969874310532228,0.024775193804009315,0.02451474496574362,0.02397516524544135,0.023341294664914497,0.02288998929427231,0.022325521856619655,0.021779161914239013,0.021289322754771123,0.020479491003463437,0.020004684892631592,0.01940924194507394,0.018579822697485298,0.017990073761261712,0.017417667124824978,0.01674204295676242,0.016116496803231538,0.01550588173902073,0.01473082439772284,0.014210034707588868,0.013836194175457367,0.0133022650743316,0.012849522673272057,0.01246756494281967,0.012073783258688445,0.011732019238665245,0.011352950800955896,0.011030648113124819,0.010790138688799269,0.01042149644315475,0.010110126692598146,0.009921869314882627,0.00971180252246034,0.009497490823108615,0.009368101692332195,0.008870446587807551,0.007874249349043188,0.007351292581206229,0.006897711917142691,0.0065753234843722,0.006218936205403811,0.00587880231793732,0.005639476096875153,0.0054124952129107765,0.005183245574377598,0.0049712007386330855,0.004733538370154579,0.004554250828181212,0.004361662648755711,0.00420544330390204,0.004090606278352315,0.003962627135996488,0.0036797496344584163,0.002837657396581598,0.0023628915505349555,0.0020220257612751265,0.0017136551131741594,0.0015028589199942662,0.0012937642433732863,0.0011103138779235543,0.0009548536182372158,0.000813076633930829,0.0006910034494744843,0.0005711860508046422,0.0004590166308421147,0.000360440525289624,0.0002647171612157263,0.0001841864965515353,9.817705961818794e-05,2.1826929573838573e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,34,/Day34/#8/#8_2A,13.0,0
631,0.006649359200664027,0.004714475439512264,0.00692301526310052,0.009522743176463679,0.013018647957554757,0.016552131077846276,0.019255874801462316,0.02120959367104363,0.022966339486189827,0.02363846932488787,0.02426593600251875,0.024340900703234365,0.024630278656962663,0.02476980805889073,0.02477046862984437,0.024588364229645655,0.024450039668179224,0.024118255767411383,0.023878063466258037,0.0236993849186077,0.023480537194997795,0.022780656919105746,0.02247734202348772,0.02185594575981154,0.02159197788471664,0.02096940842161307,0.02037045173618031,0.01992469568657279,0.01920145489071797,0.018632098403099952,0.01804120217756479,0.017611182386646947,0.016931103309437083,0.016268206512547217,0.01570436808344007,0.015010139878182392,0.014591368348003479,0.014097996677126102,0.013601539872587925,0.013187855681157571,0.012711822920010019,0.012316354015085776,0.01198972905260701,0.011608701596080077,0.011300299079586542,0.01092083196265406,0.010667588740237707,0.010487670470754478,0.010270224424146775,0.00989619998747639,0.009851935518295843,0.009295081382712359,0.00829225909561466,0.00772620064252004,0.007263444800386838,0.006924833604674992,0.006527494924560898,0.00623259941915685,0.005944399861820486,0.005654077128290698,0.005478404372519338,0.005216371466379776,0.005020514262838016,0.004795980851299149,0.004621181937121678,0.00446693990215236,0.004312836607319128,0.0041891272032026595,0.003854375652089082,0.0029700678623334853,0.002465897278036289,0.0021041418648841087,0.0018140089418445732,0.0015480059732332462,0.0013332235763849514,0.0011502839803942567,0.0009819828417667344,0.0008209002564932955,0.0006960951792980758,0.0005778118999922473,0.0004681443519644658,0.0003668210803797744,0.00027261608100076495,0.0001815244212032145,9.952267148388571e-05,1.9789510437502866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,34,/Day34/#8/#8_2A,13.0,0
632,0.006562644147377971,0.0048919313024795895,0.007038461331525975,0.009683410299121323,0.013377148584508978,0.017184440244726675,0.02010578906604382,0.02205531380926266,0.02344183879557797,0.024474262119527215,0.024936274687643235,0.02549567643079544,0.025332072720993987,0.02507592325197863,0.02562593751513319,0.025263407842552068,0.025023888875424307,0.02465915209141548,0.024427857583494614,0.024040581721597648,0.023739982217686084,0.023001646621463385,0.022699460912662946,0.02217406190560107,0.02172094850403947,0.020890022902020477,0.02025807600143157,0.019770496832436132,0.019040103314627573,0.018402683102183414,0.017912555155447176,0.017161527603719258,0.016565067531788446,0.016043334937126022,0.015193807873327877,0.014703851036604126,0.014258574027189915,0.013805670933788811,0.013293311157371942,0.012815401560070135,0.012319261199437607,0.011958912433790067,0.01163407693548349,0.011205971919479057,0.011045291372589923,0.01057546367100147,0.010357316063150853,0.010200199111605171,0.009920888805457103,0.00959148921908949,0.009468687175977108,0.0089851656091481,0.0080829350259131,0.007510033828535347,0.00702321982825403,0.006673686092977093,0.006339231229221351,0.0060391232907836675,0.005758827678455921,0.0054759474081639515,0.005238034661715804,0.005006982974422351,0.004828089192000254,0.004620198161819194,0.0044259051595019,0.004299890064673721,0.0041243772176169785,0.003975881144444822,0.0036979490286313025,0.0028882201039651975,0.0024127382185609456,0.002026112514383928,0.0017508516871005803,0.001529543528429048,0.0012998027918183954,0.0011319364056012365,0.0009696588834765558,0.0008160409348398123,0.0006838004883522617,0.0005739383983455492,0.0004617994735318292,0.0003573330905598465,0.00027096745725997093,0.0001786348884437669,9.811586958146335e-05,2.0873210643490956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,34,/Day34/#8/#8_2A,13.0,0
633,0.007768240445959753,0.005737338870749837,0.007949697107465604,0.01091888930763257,0.015385360841683493,0.019550196950545065,0.023165784664870126,0.025581225305509415,0.02683516264585087,0.027504527935674126,0.02793360964961783,0.028069903574141387,0.027714270152574234,0.0274085043105593,0.027335875165892205,0.026915294769803758,0.026573905153242268,0.025638782409996255,0.02547466601412398,0.024626358598067735,0.02408790434165402,0.02333557110104901,0.02257458290478149,0.02209537225692671,0.021312565357312473,0.02043102568895378,0.019674399640489604,0.018865374207702318,0.018110189599367207,0.01725011907696098,0.016652053897677963,0.016073120750927317,0.01536074777527323,0.014622619970697307,0.014028995280915342,0.013503143948944743,0.013000505775010527,0.012499838791758741,0.012055142095133909,0.011576341665446053,0.011285156813137133,0.010912126521659392,0.01063131501482974,0.010192371754833639,0.009935045169199247,0.009734011524553027,0.009427299390107216,0.009194269371947726,0.008985452555068971,0.00881357641892958,0.008672320405936428,0.00821848164862346,0.007261468866363086,0.006709214985799435,0.006326369203991831,0.006001632965376856,0.005660469354599585,0.005383976486218763,0.0051221869187516415,0.004900402778974577,0.004677634892390919,0.0045050363502046895,0.004279040024392805,0.00411813430561264,0.003980630355552985,0.0038186982988048135,0.0036897365732737886,0.0036111713189689986,0.0033306936213204374,0.002569731323411373,0.002112362646027879,0.001797705793664746,0.0015515690560679593,0.001337715741402765,0.0011521100941247876,0.0009835095313123318,0.0008489533958962876,0.0007245649323710628,0.0006134570203244298,0.0005076931797834719,0.0004123711106926183,0.00032137089277093066,0.00023363811608557414,0.00015545209382564608,8.620369724044983e-05,1.6459484632116738e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,34,/Day34/#8/#8_2A,13.0,0
634,0.007278815786191038,0.00504125078659882,0.0071786980200641715,0.009948645962612593,0.013401035349143177,0.016609555677052707,0.019410633911173727,0.02141104060100287,0.02306043527519504,0.023835907422315155,0.024080995130750005,0.02422077163232748,0.0242387991187536,0.024320044264575343,0.024200366052830054,0.024134989078481488,0.024004515403503873,0.023564885205698428,0.023227725962944857,0.02322961696201569,0.022946344554656682,0.02212034164079381,0.021924847108145264,0.021459177565966974,0.021257724804133057,0.02071564426647765,0.020164185002769612,0.01959800151457037,0.019103471394294334,0.018613270871456408,0.018116088528937358,0.01746286454844875,0.0169020924186049,0.016346154879900876,0.015851065059386236,0.015179208816059738,0.014744309354047745,0.014283228685533793,0.013698580540475555,0.01336543888839983,0.012859127143039712,0.012379384625755278,0.012074363255351609,0.01167439243699663,0.011330087647410308,0.011021593082135815,0.01076958069865389,0.010547952855742958,0.010311065967491392,0.010012505514162738,0.009935483914339328,0.009340871229473902,0.00844469259210063,0.007832634299721806,0.007353368582383228,0.007056436586456275,0.006653283162544119,0.006401106117704936,0.006090351824131011,0.005821504268106819,0.005638882896803845,0.005350172817597404,0.0051852775828551394,0.004971995653790026,0.004764780118792065,0.004654634525287777,0.004486023514304092,0.004330658175143856,0.004013040373124514,0.003080559743298833,0.0025697055463903807,0.0021863430484346824,0.0018862201662975951,0.0016145996046795694,0.0013749121876823094,0.001190353233869723,0.0010050037043215505,0.0008351004947317087,0.0007119115873155618,0.0005884653299154182,0.00046889242802270414,0.000359892307324307,0.00027318509559603885,0.0001849167164087711,9.324658280297393e-05,2.0672715218267723e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,34,/Day34/#8/#8_2A,13.0,0
635,0.008105320473860632,0.00601575814236269,0.008290820717081296,0.011321313068717663,0.015350560740349899,0.01974279310567206,0.02323550739887521,0.025976195107157058,0.027214354091021575,0.02793795520058047,0.028243682450087335,0.02859870394444633,0.028076913641343702,0.02789592926215651,0.027498440726948833,0.027020975950053466,0.026772279680171263,0.02592179250910587,0.025347891219448686,0.024846150018239786,0.023878749161648047,0.02330734389454185,0.022551042184835536,0.022061086435482827,0.02121205726637764,0.020243770450248003,0.019561956016677505,0.0188258974297623,0.01802343915975648,0.01715766876414318,0.01651391148456126,0.015743818974863058,0.015057109315073829,0.014430797427463995,0.013796166021056778,0.013328578703945267,0.012683931588702006,0.012316751394617352,0.011793749248390663,0.011464992171014366,0.011037016957982489,0.010610673405214413,0.010345629162894054,0.010057807358666435,0.009774172859779667,0.009550637234217937,0.009201599636459584,0.009020085030136175,0.008813060442647859,0.008580841160771605,0.008429772304718,0.008006680516734076,0.0072332061540414895,0.006709291049584221,0.006319121692701745,0.005956647266573538,0.005677261387550825,0.0053725559960338945,0.005159214873412712,0.004921969779910824,0.004717751477440268,0.004513492771301877,0.004342580458890443,0.004149514440526935,0.003998312347637574,0.0038746841580932757,0.0037542395530628476,0.0036112879938701966,0.003342181009771525,0.0026005872031846797,0.0021414190460547957,0.0018379976531988063,0.0015735167398151391,0.0013508783404720824,0.0011545713793523046,0.001007786669816186,0.0008470159362905047,0.0007173740336416243,0.0006099805916583626,0.0004974790141195905,0.000404561863043745,0.0003153018608063766,0.0002328317426930506,0.00016002907811108656,8.405211238050262e-05,1.717371389320581e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,34,/Day34/#8/#8_2A,13.0,0
636,0.009263773700323897,0.00627900950448214,0.00789906536952662,0.010626999379696305,0.01494216415574497,0.01906399216960865,0.022373123275092496,0.0247345667308572,0.025752933466300518,0.02638107900894901,0.026714995102313944,0.026296258642237884,0.026110762056155833,0.02589636454564391,0.02532419052067292,0.024747618751626888,0.02446263606855097,0.0240097393392862,0.02371169577717581,0.023331124450069577,0.022471793954198696,0.02229684965346638,0.021838500476209326,0.02138930435919471,0.02073169682611391,0.020326792826153545,0.019700460399791946,0.019124119967565748,0.018667230062033944,0.017927527228793295,0.017368364518477782,0.016756929038922497,0.016179987208765217,0.015564651731091308,0.015023721649706664,0.014391645078980794,0.013934492502820393,0.013372021122007633,0.012839441153805213,0.01246423397659032,0.012003458676565248,0.011651152333128951,0.011243258500116631,0.010968316745682213,0.01062710395664689,0.010242982995375804,0.010044334035997065,0.009699601310378341,0.009454177360563573,0.009295961607407954,0.009165287337930686,0.008653128281185378,0.007780815863682852,0.00726059487872737,0.006784596537209509,0.006450448900258988,0.006123015767843512,0.00578850706248581,0.005604152343794438,0.005292946286594349,0.005096717111220744,0.0048745812186056095,0.004700903959188198,0.004514556354665625,0.004317448817187364,0.004155405301354182,0.0040271036059385465,0.0038780784795155103,0.0035783895702159495,0.0027493210572278807,0.0023084801559132588,0.0019479904678988895,0.0016628129098761328,0.0014322267746262319,0.0012337972538766187,0.0010471233752219816,0.000896722352212288,0.0007555356989143408,0.0006386108476495954,0.0005135181184191559,0.00042097539685628544,0.00032000532704525275,0.0002420089584978861,0.00015931004614288486,8.538904461702754e-05,1.7291266532399254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,34,/Day34/#8/#8_2A,13.0,0
637,0.0070875017537313095,0.004925727063600593,0.007231438828830239,0.009662433097769636,0.013037592284245253,0.01679504045661178,0.019452472302421427,0.021707115143365825,0.023042283760226368,0.023666948157333043,0.02432275323484559,0.024705261665331393,0.024575546823533724,0.024801338585010962,0.0245001794091009,0.02465127824609901,0.024413805857229978,0.02396687460183844,0.023824981007600582,0.023471602406211538,0.023017577742284582,0.02268653993285491,0.02208663358523118,0.02194398465444493,0.02113506091978262,0.020863632839095012,0.02020751188541033,0.01966540100063416,0.018897370435323583,0.018661677457589246,0.018011670970849106,0.017364345156419766,0.01673232156680393,0.016205878108256525,0.015587022973905755,0.015056749142222839,0.014580788484224973,0.01399576500840207,0.013522243441163448,0.01311084727966778,0.012813091931008097,0.012304665774168342,0.012001528710155918,0.011617470062465766,0.011270885161361856,0.010924328210667375,0.010739720913403557,0.01041318481088757,0.010213700943866012,0.00994978269362229,0.009732178641128566,0.009250877287908502,0.008407280570362934,0.00768666875133606,0.00731560764644666,0.006939642954184122,0.0066105527280172684,0.006274248207729868,0.006022688417913303,0.005778268359693266,0.005523359948727869,0.00527770769333649,0.005064853364554995,0.004900440329288196,0.004711058196126416,0.004526643808599645,0.004395385214922118,0.0042663692834503135,0.003953204240359844,0.0030162722758962203,0.0025061872239174037,0.002110265585736355,0.0018038851322488305,0.0015644393933185734,0.001330426081071474,0.0011512879983691224,0.0009806385546089562,0.000838264741583662,0.0006805007371611611,0.0005718731971603706,0.0004577497898964164,0.000361183069070493,0.00027036089272991406,0.00017978622916317244,9.681708079434351e-05,1.9469892075450137e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,34,/Day34/#8/#8_2A,13.0,0
638,0.010230277522112812,0.007130808196449616,0.009218470715250322,0.01313324389819301,0.018965235628132283,0.024952407586373702,0.029568787578066615,0.03249950830201815,0.03353325765170609,0.033426467883683274,0.032330723168882865,0.03216380308384422,0.03077752171716746,0.02970206228779298,0.028667445768163834,0.027742775159289013,0.026858395758086444,0.02611935070137696,0.02537355065912712,0.02404684617212589,0.023353360273787083,0.022489586577705674,0.021517947402362674,0.020771911013451518,0.01974299595350244,0.019052986326434613,0.01824402748851238,0.017544177061170688,0.0165343388679948,0.01575173633188071,0.014967828030886672,0.014318116103180708,0.01361521513133426,0.012945478971053258,0.01244221924557311,0.01184168207964593,0.011442371077063947,0.011024381991005259,0.010511618602796943,0.010184602466036046,0.009829532155746536,0.009503694077327297,0.009220651577717448,0.00892026106987599,0.008657240497019767,0.008448706484955614,0.008232269398980755,0.007969248688363389,0.007777929217941171,0.007594322510231157,0.007401442194154852,0.007060103489975425,0.006315772696240067,0.00588022779802355,0.005477560823254314,0.00515825893697299,0.004933262211997916,0.004665125321918423,0.00442601001321887,0.004214213654334981,0.004031050768032025,0.0038273271938032804,0.0036912383822541883,0.0035196227876360974,0.003380401516124214,0.0032438136355302494,0.003121378663294984,0.0030038884467086047,0.0027728803495127114,0.0021419201305550037,0.0018157940601616818,0.00151698410816157,0.0012996208490955441,0.0011278368044463204,0.0009689751042270861,0.0008283690380900148,0.0007143784715682803,0.0006094984661440942,0.0005079502050008639,0.00042472088263512386,0.00034143963496757355,0.00026838321417213664,0.00020274276654724476,0.00013200804001980396,6.905071967842074e-05,1.5372510161879702e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,34,/Day34/#8/#8_2A,13.0,0
639,0.009088867449125394,0.00662809590890047,0.00848338891336554,0.012564400363111777,0.018037892079895226,0.02394338056525362,0.028669063388623732,0.03127828684803437,0.032582530155225504,0.032341544133140006,0.0324918773386747,0.03217911036186243,0.030877507127227387,0.03002928582824583,0.029207229029410166,0.028157268166369185,0.02766582189501141,0.026515386882910132,0.02551209661189124,0.024743948130147384,0.023740420410505055,0.022656601016190357,0.021900816042681043,0.021056252327460518,0.02003017324675241,0.018960468926596932,0.018500177531948988,0.017372248013574704,0.016462694368058715,0.01577871178497842,0.014953832476070097,0.014215966405015922,0.013559185247905736,0.012887310825669242,0.012405610948135668,0.011971738839809586,0.01149365349159243,0.011089570423447031,0.010459468460179666,0.010261729070580981,0.009887948882335124,0.009658649101408132,0.009262839329439804,0.009017091049161619,0.008713214994103219,0.008452515163959382,0.00833263748948397,0.008041995585843793,0.007923323951952041,0.0076790321487243286,0.007465604147585647,0.0071965093781661054,0.0064418695841991025,0.005993388593625394,0.005577299036688702,0.005292785245501863,0.005060976831650266,0.004803122680549171,0.004550582301220266,0.00438558260890301,0.004191366934326796,0.004024603006091057,0.003895556741297584,0.0037192065896068647,0.00351571707463632,0.0034537703368287187,0.003307601279836615,0.0031906252463940275,0.002944901489012714,0.002269737548723246,0.0018764670196322931,0.0015522770079137644,0.0013412593389951846,0.0011389261869352927,0.0009765101494935224,0.0008451739407823465,0.0007177830067068852,0.000603576784636956,0.0005036969405476628,0.00042198271460497665,0.0003372293835322036,0.0002658378568645898,0.00019653404954292502,0.0001339978321004343,7.059068088030819e-05,1.449172199767693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,34,/Day34/#8/#8_2A,13.0,0
640,0.007774135649545954,0.0060727143294398616,0.008200536976339604,0.01148582310976554,0.015740662060097565,0.02093152806263433,0.024783461901311747,0.02708609871025878,0.02849195474543438,0.0284198851768322,0.028248298601237103,0.027758844056570715,0.027256013114254612,0.026886850927677196,0.026239291760885037,0.025575514343236214,0.02521889472563675,0.024491218170037847,0.023925879099365603,0.023430954925013316,0.0229599227982644,0.022217736077054552,0.02177581539825961,0.02132516498426137,0.02068205733419779,0.020177762522054114,0.01943023677028763,0.01893128819442723,0.01837023199505385,0.01766913075786427,0.016934865345007148,0.016295933559830108,0.01575123144642368,0.01520488823134426,0.01442390861414178,0.01383801571221433,0.013310274812598123,0.012749801184610353,0.012307118300140467,0.011846980011810832,0.011448351487476692,0.011154801922906622,0.010717285034979254,0.01044244072832235,0.010128785841732466,0.00982850451375523,0.009607545822781902,0.009270119935817661,0.009097489291782881,0.008833708628309385,0.008625284390839658,0.008186882343149031,0.0073270092693252156,0.006793596155841415,0.0064002676078016634,0.0060354409293455055,0.0057348486141776765,0.00546703158108862,0.0051637997799623995,0.004917304699768118,0.004728102943572541,0.00451027685436504,0.004320506421149134,0.0041506517158865575,0.003962176608064289,0.003826034770362706,0.00368421910808809,0.003537597197675314,0.003266063993561517,0.00248111438490809,0.002059585495541749,0.0017457743776167307,0.0014859150024704353,0.0012651638895711142,0.001088031952580673,0.0009163554120978194,0.0007895448173892032,0.0006689342848903512,0.0005575643321274477,0.00046082112854871067,0.00036454195976837786,0.0002814055266235616,0.00021155854911309726,0.00014156263809288295,7.963647807018735e-05,1.5437083280809198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,34,/Day34/#8/#8_2A,13.0,0
641,0.009219540952715596,0.006735362560674197,0.008986375397183038,0.012506303160321999,0.01785699587360088,0.022997551301856517,0.027741489654548396,0.03004655310263663,0.030840713244476972,0.031243871105133474,0.031026137870506676,0.031165311642759052,0.03011560860642568,0.02939354515062786,0.028497368068700586,0.02791108435144654,0.02731166723820472,0.026489586827691463,0.025516029368623135,0.02465114547411148,0.02399116105822723,0.022818535427718847,0.022160494515518638,0.02135009641614121,0.020572175362160803,0.01964569811360418,0.018869965890146674,0.017832564696424344,0.017005166276578106,0.016275508413135437,0.01548684045778479,0.014629024656876126,0.013933207293613676,0.01330227397138601,0.012746021016276502,0.012178683189952962,0.011694576986018826,0.011254259358339215,0.010785815010078166,0.010454941168495248,0.01006970415012237,0.009754642531821473,0.009417148201862064,0.009203567971575564,0.008929647784339322,0.00867472233376922,0.008454038472081366,0.0082768940679468,0.0080724478888112,0.007863048090935682,0.007728060878300535,0.007397731317416649,0.00654999336240837,0.006073518216099052,0.00572498502689555,0.0053983820103507925,0.005142205393633118,0.00489563959740004,0.004623823520405763,0.004423702115787067,0.0042274256624574,0.004065113341483177,0.0038945488342652687,0.003734443757228545,0.003565237823353391,0.0034553348824833754,0.0033316313420970246,0.0032083575766841932,0.0029326043278155647,0.002284208029892612,0.0019028679080667632,0.0016023810578965575,0.0013822726764790621,0.001185762915387224,0.0010186666632806395,0.0008727271713264053,0.0007497630421966734,0.0006437928436800363,0.0005260277344681084,0.00043378298683392975,0.0003555880687209152,0.000282823298351796,0.00020729258150710428,0.00013382936107021596,7.521433601903125e-05,1.5148614270670907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,34,/Day34/#8/#8_2A,13.0,0
642,0.008274040740603495,0.005563504309187673,0.00756927898351364,0.010791673168303009,0.014579421452791999,0.019402272339048714,0.02332180424974853,0.0252893465246566,0.026975267433463512,0.026992648786674515,0.027018750818395255,0.02671970106864207,0.026229247797671246,0.026084892691445656,0.025364675027595342,0.024788776714654907,0.02445999062971944,0.02428980697213474,0.02377837226529392,0.023315029582848715,0.022907517045356235,0.022381768530820106,0.021807304210043378,0.02142053448627917,0.020920667148544587,0.02013006092767983,0.019765342700708243,0.01925764178415006,0.01854272825946717,0.01790728425344049,0.01740060169390542,0.016814553081523714,0.0161055091329854,0.0156305978893827,0.014896805478356666,0.014401660296541923,0.01396674848567414,0.013261368126653593,0.01275735148248138,0.012321439451176695,0.011997909718435815,0.011562359696326642,0.011252857042050628,0.0108533422647125,0.010698095613930664,0.010322666531864463,0.010022542476250482,0.009810914294437315,0.009510051742358265,0.00929068931651165,0.009086778555859976,0.008613404762461899,0.0077386694549057035,0.007172544228700969,0.006702923332527602,0.006353002215186015,0.006002041088457345,0.005717562598907576,0.0054073530258322905,0.005171170057509308,0.004989147243677082,0.004730979535296087,0.004535708510428732,0.004339238741343779,0.004156400191617826,0.004022257084046091,0.0038546050521658217,0.0036903084013141505,0.003412777455705777,0.0026190904335821035,0.0021795206459548824,0.001856654821878816,0.0015757661913849714,0.0013511248795850576,0.0011658813786258786,0.0009963145720559225,0.0008451572502406557,0.0007084835279598515,0.0005971942397214992,0.0004944662603854865,0.0003968574095090933,0.0003124421059403385,0.00022574710398571952,0.00015245671022527635,8.14907558658932e-05,1.706545871273715e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,34,/Day34/#8/#8_2A,13.0,0
643,0.009096113400220021,0.006305684049183941,0.008068596757569371,0.011100359540983627,0.01586310823266165,0.020568860552366362,0.0241486419533575,0.026596415545852722,0.027797976522305683,0.028271482303646702,0.028909762304135708,0.02839395894367811,0.02791449844745124,0.02724372807508466,0.027050266282899308,0.026274698320361865,0.025919586363658976,0.025190434630364064,0.024907537204146367,0.024029913915457043,0.023419822965767417,0.022687599820671908,0.021879512850843563,0.021257110495285572,0.020572077266761232,0.020049018292409963,0.019405390225954007,0.018572518494581438,0.017817440843907007,0.01719239061129329,0.01653337532672123,0.015902583856365646,0.015090401747820798,0.014506003080736731,0.013906010024023594,0.013381178248412817,0.012884697046597086,0.012515770662185293,0.011989379282104069,0.011580206595431882,0.011202596686186629,0.010906960587743523,0.010504749357889706,0.010163394615514647,0.00997548892264587,0.009638897198526836,0.009443891939649129,0.009146863916875123,0.00895313677088244,0.008696894141389636,0.008498568481462514,0.008161111797864154,0.007369728068473493,0.006850740480177425,0.006335067214220478,0.005995228409551623,0.005692330067095846,0.005450109190885182,0.005227543422088797,0.004980798390466634,0.004758951996470941,0.004546461319535983,0.0044032664418050885,0.004243132555599904,0.004061586420671659,0.0038872192972717588,0.003733483877812367,0.0036319403416777227,0.003358055932742747,0.002563082112060905,0.002147675305609163,0.0018153926109123442,0.0015461234418055962,0.001334127355855479,0.0011571493107264696,0.0009828305876413588,0.0008439129305385816,0.0007070846711151605,0.0005993810153201512,0.0004924967283129331,0.0003991470245501723,0.0003104822903271565,0.00023106525568176154,0.00015742402921352247,8.307992622152768e-05,1.7236477670012887e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,34,/Day34/#8/#8_2A,13.0,0
