,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,batchno,day,dish,score,FLAG
3662,0.010351042233354944,0.013147968889358862,0.015258656906742309,0.018483093761580104,0.023891581190548856,0.029250304726294144,0.03390063613510124,0.036060523983805846,0.03633809285884228,0.034660334427385066,0.03325616941825921,0.030576979719314903,0.028295031252154393,0.027450130965768288,0.026219114676052542,0.025404895765914235,0.024444826397604737,0.023527118772030464,0.02312591343667056,0.02225370261431237,0.021618188050238206,0.02099392094774687,0.020093143021120106,0.019353089073477107,0.018482109769721394,0.01780299474677722,0.01708800634830601,0.016333686560758193,0.015471993835345563,0.014848311317352543,0.014071887410007937,0.013529498917360529,0.012842412264208848,0.012318756327909944,0.011704937616579909,0.011218778542029594,0.010868256630368955,0.010536433152151439,0.010017056840888366,0.009718041179481416,0.009458093577406054,0.009127317959587749,0.008866767048782831,0.008642126397529499,0.008375356793257913,0.008153979532311553,0.007911340593491887,0.007823356898611567,0.007664058590301864,0.007516041319048094,0.007384972561844073,0.006932951144768263,0.0062138358785142405,0.005715494611812708,0.0053791214269386335,0.005117195570308061,0.004883651450117223,0.004642068850312639,0.004427108543645836,0.004246334806229227,0.0040847498662182685,0.003914808932856801,0.00377530911890295,0.003625892201100076,0.0035292878765599838,0.0034084321230176515,0.00331937996731364,0.003198356460191897,0.0029816879926533165,0.0023441123366841365,0.0019796778651642454,0.0016939639612888325,0.0014760101887648354,0.0012882783190807153,0.0011395766018110476,0.0009765605999057068,0.0008515359070887918,0.0007201689514869668,0.0006203454839475754,0.0005147526920483856,0.0004182032269489142,0.00032404591440946787,0.000250631075602046,0.00016664923362805207,8.994276622015963e-05,1.8846099360262513e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,20,/Day20/#8/#8_1B,11.6,0
3663,0.010218206319635666,0.012407561500263696,0.015175188347356774,0.019094340984646792,0.02456651302700679,0.03020757406086203,0.03512846270225457,0.03679083851034086,0.03693697525470796,0.03463768406770726,0.03324289196309575,0.030577047346706493,0.028528838622611758,0.027396844122859074,0.026122353694046082,0.025045463819998826,0.02431033276686187,0.023309259131268575,0.022757563272141526,0.02202236134069224,0.02158000011289791,0.020954177895353737,0.01982755157647312,0.019300585049895288,0.0183621782578199,0.017670516409636308,0.01679674361115071,0.0160492853653951,0.015325233919304859,0.014715764295706474,0.014146032532114354,0.013348984407943165,0.012807897466080279,0.01219679993958554,0.011702850951594715,0.01118978355501588,0.01088330053843881,0.010395483605186433,0.010060584672404949,0.009688574050404805,0.0094010433168939,0.009126056574558316,0.008925348558860926,0.008571350964792107,0.008394543223638517,0.008126367785519159,0.007898577297260215,0.007766727688412124,0.007590515493164334,0.007438468074379695,0.007260432192531647,0.006889287817896823,0.006151027728451372,0.005675087532304791,0.005352667151649385,0.005096795719393814,0.004844777561836206,0.004643727595339165,0.004421177330838726,0.004233234349305127,0.004083033965468213,0.003888639752792658,0.0037926721353777307,0.003670369414670791,0.0035390556505372484,0.003428758890004344,0.003314605234174727,0.003200151408551964,0.002974090467181653,0.002341134501001631,0.0019759547395958345,0.0017044613828450321,0.0014764436476081672,0.0012762893179609355,0.0011206183020282276,0.0009679191818673365,0.0008485342287685902,0.0007252821145364392,0.0006183202768138875,0.0005103109694430004,0.0004128680763769669,0.00032635886669257866,0.00024469840467106115,0.00016657010320442073,8.950148035214597e-05,1.7514462981854916e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,20,/Day20/#8/#8_1B,11.6,0
3664,0.01125641385613462,0.013384423203773756,0.01590554276080755,0.01884655629457391,0.0230904608846251,0.026637500435166796,0.03066315165488346,0.032120576436970645,0.03352487669536096,0.031941854747624475,0.030862930294199446,0.029500764323460573,0.027781934060638124,0.027028600591871576,0.02573239181740583,0.024790430496510675,0.02390081219543699,0.023462368809398136,0.023149780200972594,0.022459553934397716,0.021901865737709317,0.021321034092071662,0.02056759207990736,0.01976935230743421,0.019023126006774443,0.018549873385373453,0.01780337373402232,0.016889113846481122,0.01614624600778132,0.015488761056529392,0.014650659951129906,0.014049217022080333,0.013342423554500535,0.012733532266526086,0.012262664020374642,0.01177429980174151,0.011367609277912891,0.010896409334572251,0.010451240264050251,0.010171412651556307,0.009882496582081216,0.009565445707022047,0.009295057022433027,0.009112090771193787,0.008788717262946718,0.008633644519947928,0.008381415901999709,0.008264578081539598,0.008087539781784519,0.00794462514202753,0.007791474192226218,0.007378710556456291,0.006532693891440319,0.0060424208856822165,0.005657804784128926,0.005340168857949645,0.005142187062191556,0.004886546898610489,0.004684691057480916,0.004490424751374122,0.004291679307034626,0.004124178705323556,0.003982484265959314,0.0038300363929847587,0.0037325190705961324,0.003576201413682383,0.0034877736333125326,0.003360330927840495,0.0031316312282966374,0.0024163885319174413,0.0020475630809454553,0.0017904191838965882,0.0015438899156898038,0.0013461399333347436,0.001154533076284333,0.00102446437991531,0.0008749812704510455,0.0007445635983531929,0.0006355614951126526,0.0005227770515737229,0.00042502886857714823,0.0003355697332245611,0.00024518485696758366,0.00016404020969984498,8.86857557078954e-05,1.9910310060332167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,20,/Day20/#8/#8_1B,11.6,0
3665,0.011966894804438426,0.012850738858887484,0.015478453924883747,0.01819228080176579,0.0212098040723595,0.024665457433543342,0.02711131880848516,0.02829480752582354,0.02925044834022143,0.028803815576432416,0.02772552682958667,0.026570214485522697,0.025700097454616825,0.02486965121464506,0.024080793799606953,0.023564733202727534,0.02317478965790448,0.02278673359603342,0.022544190330635597,0.022102256330402262,0.021669308532738837,0.021237888524231852,0.02083685913190994,0.020432387497734152,0.019727358158464374,0.019323849326068978,0.018659092918434043,0.017796568199588834,0.017000453488693574,0.016354367189109296,0.015669972786754957,0.014966715715644395,0.014367784291491766,0.01377792513930335,0.013170664806935555,0.012587094231138731,0.01219872572468393,0.01174200244299215,0.011372034600453997,0.010982012565803376,0.01069525563635815,0.010309113733252606,0.010118428780997758,0.009882928366543807,0.00961072599910993,0.009413384161112839,0.00916488144391977,0.009041052225634682,0.008909739629265239,0.008787515359572408,0.008654984912543812,0.008222058575172443,0.007293168870236067,0.006744921218195628,0.006310181595530584,0.0060231458508349005,0.005700060790082655,0.005439940218889434,0.0052331081988180655,0.004995272734335487,0.004815488478245514,0.004626125643313634,0.004470259592231642,0.00433437520301882,0.004161931879072937,0.00401915015221854,0.003877484418673681,0.003778159113744542,0.003517156427926135,0.002722888743547494,0.0022874062455732055,0.0019693145495044127,0.001724358891906415,0.00149502928572924,0.001292029315976942,0.0011152212712316582,0.0009581669020668902,0.0008145046518371424,0.0006876091176248822,0.0005693792020327026,0.0004726681049258514,0.00036339953978355095,0.000267873684294234,0.00017551931111424373,9.706040284507866e-05,2.149925045575714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,20,/Day20/#8/#8_1B,11.6,0
3666,0.011045981335530435,0.01356800869561757,0.016630051438131788,0.02064700295548786,0.024940082579520306,0.031182229243120703,0.033901219106646986,0.03608196325139466,0.03607919672519174,0.034716649633994186,0.03250561396308928,0.02998114879269395,0.028362513541862252,0.026853203614587793,0.025541376222755898,0.024744994113030376,0.024311434116325435,0.023378822813149437,0.022987462356569534,0.02213752830252307,0.021442729241308123,0.020714082375675808,0.020133199029933935,0.019403063376737154,0.018332923292683878,0.01761244417216855,0.01681969215876091,0.016162490627047714,0.015379604491845502,0.014630874186949975,0.013900310781285398,0.013208612158542264,0.01266812844169244,0.01207127408702547,0.011536366797848955,0.011108460646617293,0.010641808968467904,0.010243256215478563,0.009836944433968646,0.009588762906726762,0.009214345531002576,0.008979300511201464,0.008826233175885111,0.008565402465856367,0.008296507323294757,0.008080360716074503,0.007899265644658884,0.007775464911290213,0.0075995901545164125,0.007416974403919898,0.00726665301423271,0.006915991356892459,0.00621838247963583,0.005714353705047687,0.005397973047901908,0.005090862518895261,0.004859747671133969,0.004652860925449869,0.004470286262670887,0.004285343581495416,0.004136883805674263,0.0039799226856170765,0.003863955756494157,0.0037148610417191683,0.0035776203979131075,0.0034640818992183737,0.003362734480898806,0.003245146358898516,0.00300683613712281,0.002344186145682062,0.0019971402607189617,0.0017267710200557097,0.0014917791992552626,0.001313489775255572,0.0011460339645999124,0.0009981137655532104,0.0008618472791683027,0.00074922620645276,0.0006368066499659626,0.0005304764115352254,0.00042767555885329483,0.0003384316635493142,0.00025010171533260725,0.00016655549165131412,9.220408521838466e-05,1.9707650550765265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,20,/Day20/#8/#8_1B,11.6,0
3667,0.012696627767039675,0.013856268184687461,0.01623295035480843,0.019573061743013886,0.022380175983333417,0.026204925030542503,0.029171355735091362,0.030861091871176218,0.03142287371574239,0.03054773639135139,0.029479515482902976,0.028073433293212876,0.026775629211306242,0.025637191305549294,0.025006657639343156,0.02404509292340113,0.023505775232962187,0.02290887162701496,0.02263017516532065,0.02202827315750225,0.021669288025326933,0.021286712082565426,0.020628878045200177,0.020035264436933292,0.01948064259187903,0.018877576312302836,0.01802223349515299,0.01734957934472841,0.016559100680201944,0.015729481532322138,0.015076884973207841,0.014278070572904583,0.013563680728139538,0.012932792949693515,0.012485229050186045,0.01179734615202112,0.011458841962448571,0.011057654693262841,0.010626083611501873,0.010305196284035542,0.010026198450197496,0.009736471943196491,0.009515490686255547,0.009280736316380593,0.009208835828704255,0.008901840693579764,0.008768380196897746,0.008585283637779006,0.008487076120208006,0.00830116560755083,0.008181930297597558,0.007784191477195424,0.006915610882533834,0.0064130322016516346,0.006016917004285429,0.00570746963880092,0.00542027345056637,0.005173878671588346,0.00496970138795546,0.004707382182900643,0.004534039236279435,0.004375360898180004,0.00422986739226989,0.004078336421821833,0.003905332017580957,0.0037792906907960426,0.0036638812515904728,0.003528348223975279,0.003291806128363802,0.002573075924806838,0.002184737624653976,0.0018675678704271343,0.0016247504708397846,0.001410691435085686,0.001234214981366925,0.001071230595094323,0.0009205921070189111,0.0007891120216645814,0.0006580716017038505,0.0005522358847293641,0.00045135947036174746,0.0003559712911503877,0.00026554135641929945,0.00017853365189939623,9.611310150941877e-05,1.9852335269169255e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,20,/Day20/#8/#8_1B,11.6,0
3668,0.011381368481856235,0.013186859748768836,0.01578699524280422,0.019862226833316208,0.024609738909038843,0.029249826136525138,0.032990726208658484,0.03473222766603913,0.034738963691496004,0.033294685030781195,0.03219571765883253,0.029978386893084824,0.028322307059380592,0.026729598646159477,0.025408707820569185,0.024649891397561415,0.023900896027194782,0.02329680285356565,0.02274013737515192,0.02216219249313236,0.02141509585313679,0.020752453098945346,0.020005803152795494,0.019354665616359342,0.018545712652977865,0.017935501092989754,0.01713399783384014,0.016390647725381572,0.015517171886291103,0.014904996706669636,0.01425112945642633,0.013462854424872252,0.012895010686878525,0.012363593695587666,0.011754615915747713,0.011369134085299522,0.01095210290695843,0.010501973167503736,0.01010320071931066,0.009752540617171757,0.009433931693339614,0.009216985272875958,0.008946631420021186,0.008756047759510664,0.00851402476956779,0.00828818874768882,0.00813096638180537,0.007925910364424622,0.007813537868819416,0.0076341199905865294,0.007570041776170631,0.007236953421936133,0.006483049800521584,0.005979245847856184,0.005619694558199701,0.005351731038268988,0.005101576108909454,0.004883362314361843,0.0046968794289610535,0.004463905165458328,0.004312183329722448,0.004151294284153615,0.003999254388728943,0.0038545621788734774,0.0037181294403990394,0.0035955614700989187,0.0034896456164586987,0.0033676017442229793,0.003166397385928494,0.0024605411778882025,0.0020872263374023085,0.0018021271683156675,0.0015713869823887699,0.0013593889574751421,0.001193205746492013,0.001043537996269351,0.0008935104449899351,0.0007724404664002867,0.0006518337715569384,0.000542428298793585,0.0004452380639213721,0.0003509170425273663,0.000262458605333468,0.00017154484047697877,9.138397513336357e-05,1.8959087704250054e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,20,/Day20/#8/#8_1B,11.6,0
3669,0.011660263472921595,0.013878804694238831,0.01593470221473497,0.018370027210937622,0.022678146346899727,0.026494890215280006,0.029616892509107876,0.03164357805757446,0.03256435638703947,0.03207686184884457,0.030375557977275813,0.02927686752574713,0.02776540136344819,0.026723686607407586,0.025533866697941367,0.024746396245187447,0.024054404457006632,0.02363741784492603,0.02302154416368383,0.02234464586016731,0.021769219375852134,0.021342700434734976,0.020611028843211116,0.01987395819186663,0.019252902986853324,0.018531811641522355,0.017907011590553825,0.017078009564413722,0.016242864368134824,0.015445926022810233,0.014942546558112193,0.014194660476148155,0.013550475121175996,0.01311959261833306,0.012420094419037702,0.011913966957164263,0.011529809170370973,0.011059428325363288,0.010651436439537835,0.010275426874623619,0.010031704080414355,0.009600321408675835,0.009433656688082187,0.00915427131163415,0.008880575760265014,0.008656599046452428,0.00840930023645858,0.008259506254595799,0.008160425354025497,0.007948902506087633,0.007802158309908337,0.007393154648300713,0.006537056880785131,0.006116252590065579,0.005732950646589415,0.005442032769795599,0.005201830049757822,0.004905363432951154,0.0047361971420635685,0.00454422186338333,0.004327561089360711,0.004139168807465685,0.004030589766763784,0.0038654775194499353,0.0037226214949550884,0.003594042616612864,0.0034990131610134617,0.0033724567855437887,0.003143705635875071,0.002420492430204795,0.002045396096348904,0.0017633551735779008,0.0015277371761370112,0.0013353428327338354,0.0011538519412194487,0.0010076568641209035,0.0008606732956976175,0.0007390806997471679,0.0006274012466301159,0.0005170286839937372,0.00041257608375250103,0.00032850023451790544,0.00024241131684978224,0.00015926342067393526,8.757252449186686e-05,1.936044177881222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,20,/Day20/#8/#8_1B,11.6,0
3670,0.01179508766804414,0.01416464077513131,0.017897410837462387,0.02140076180771066,0.025667935836537,0.030271889572173166,0.03415327242298514,0.035899008211273974,0.036377390299305416,0.03425131377436894,0.03312983757054637,0.030599318557428305,0.028878177920198495,0.027507857316911796,0.026284431480885093,0.025343396293290597,0.02441672403143891,0.023666430582735813,0.02297575438148647,0.022378969251478215,0.021676758229970255,0.020838373412219176,0.01994847948393372,0.01921316839907931,0.018458466068958467,0.017648355157717562,0.01664674257027757,0.015879517628661213,0.015122437050437814,0.014296914980217809,0.013727356438791654,0.01290121572651054,0.012314020804664224,0.011768998233727726,0.011191621186316876,0.010776914312395013,0.0103735182633296,0.010028380160067078,0.009567724341189039,0.009238196728345789,0.0090425287140718,0.008799392627285648,0.008567978890338198,0.008329609917261742,0.008129806311992767,0.007933984162737752,0.007746986695571547,0.0076118336354305555,0.007457852959268582,0.007286043387901394,0.007130312355317518,0.006776699458028328,0.006083928071105082,0.005624950513046794,0.005295830359365882,0.0050164788082195,0.004797950967254774,0.004553081124544112,0.004379755861621076,0.004213501791123716,0.004035049802999702,0.003889365221447066,0.003764327316120019,0.003639115182004731,0.003509223652718789,0.0033847619112815025,0.003264584449399934,0.0031829721612776584,0.0029271035779344615,0.002322643385710761,0.001958858003922801,0.0017068838409972744,0.001490392575094213,0.0013119978682945006,0.0011367257654151435,0.0009999521417623867,0.0008549022674043845,0.0007393246378001379,0.0006235117886540844,0.0005196778548787007,0.0004278329097635448,0.00033175045507955305,0.00025010754350488244,0.00016618754070828014,8.835167874394353e-05,1.9122087392227384e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,20,/Day20/#8/#8_1B,11.6,0
3671,0.011943187210814565,0.013405557351654926,0.016249974168843436,0.020621112647562886,0.025475306789602484,0.030649573444756627,0.03447857216317444,0.03654806146026536,0.03631989861378367,0.03413533071122811,0.032373077127946945,0.03030900817833696,0.02836198050011109,0.0269036135973172,0.0255766836584947,0.02468715650200685,0.024150938231535815,0.02311035569921643,0.02248422786531843,0.021979317724961422,0.0213684566228019,0.020567082002832124,0.019965892585863426,0.019109112402270246,0.01839146161805176,0.017683860140920906,0.016916548797448534,0.016038373843907106,0.015133985293820592,0.014548739943198294,0.013972904685565099,0.013251991030161352,0.012556330050614116,0.011956447510890072,0.01145454699478263,0.011039506472741557,0.010628150169690667,0.01025159354419798,0.009886367927216016,0.009491732339068823,0.009244727751247465,0.009024543707948281,0.008756681970522588,0.008509032668545245,0.008300425489188261,0.00807585040642233,0.007948824803195295,0.007734542399375722,0.007583796217142093,0.007448667185004011,0.00732167263424661,0.00703080197921981,0.0061882505878300045,0.005765680810658563,0.005476340896032937,0.005220241055389394,0.004952536603555954,0.0047005851497433655,0.004539495736632729,0.004335771042066199,0.004207580048300037,0.004022512057880758,0.003874439639868883,0.003742247284410173,0.0036226108983523427,0.0034903290526525073,0.0033954340856359147,0.0032775138189354365,0.0030370393547288926,0.002385524666877405,0.002001099046991047,0.001752779871077112,0.0015269715188749758,0.0013132015451945943,0.0011606924170751752,0.0010036348085481332,0.0008754283720863135,0.0007421783065351379,0.0006285730221619284,0.0005246592786316013,0.00042912293677300985,0.000335018019462281,0.00024107597358707534,0.00016693885787544095,8.962407995548873e-05,1.9284320586305875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,20,/Day20/#8/#8_1B,11.6,0
3672,0.01259496203425188,0.01346410803688309,0.01552348734941792,0.017780577604223243,0.021234042279500456,0.02425401562230398,0.027133558247368662,0.028415658683471876,0.02913360018480373,0.02858813392112961,0.028064953757985855,0.026876410340436623,0.025610153864781646,0.025031932596959336,0.024297657552037163,0.023557209120410344,0.02323744445506306,0.022795349365007957,0.02253092119103435,0.0221636278518874,0.021703717254384466,0.021452150169079802,0.02092726627608574,0.02041227961147826,0.01966208737309324,0.019159115044012076,0.018546553292154412,0.01777914109098391,0.01684775706514973,0.01630388725234578,0.015698779408198794,0.014897549497996508,0.014164094971045304,0.013597324895122916,0.01305766786485682,0.012424847140691938,0.012066690593787417,0.011693727485449399,0.011237877164329106,0.010885656546997706,0.010635042324872359,0.010350268239579455,0.010075384813785327,0.009802063392403769,0.009642910168774759,0.009386962147418961,0.009154163339561918,0.009048172774439166,0.00883521660743336,0.008756418914806777,0.00861667566920497,0.00822919431754426,0.007249185695942544,0.0067650990474656695,0.006326248822422239,0.006022150366050225,0.005751347037692698,0.005442074962227887,0.005166428520350738,0.005012659986332494,0.004811440106838426,0.004616949397714201,0.004484834155538612,0.0043416952066031205,0.004154755269297968,0.004059370824151534,0.003930670507614167,0.0037936729177279484,0.0035274144405173908,0.002729841643622997,0.0023184463457147845,0.0019977181156617596,0.0017261244424358387,0.001496695155578661,0.0012942772593936603,0.0011223923017686516,0.0009743600760468241,0.0008333842817688042,0.0006987955403568602,0.0005814319805933392,0.00047518476264574877,0.00037483265570831834,0.0002748674171275308,0.00018642214885055506,0.00010025374887615575,2.0528093335200694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,20,/Day20/#8/#8_1B,11.6,0
3673,0.010699971201137784,0.013216526648572681,0.0162110677727281,0.019675912786213685,0.02340817110236959,0.027528914436615346,0.03082266799376903,0.03242295315833561,0.03283654363140637,0.031824645963980214,0.030679363503877104,0.028934234382164654,0.027218241104446518,0.026035340354442528,0.025224138163770556,0.024682583596307973,0.023643188467719567,0.023247020615020215,0.02256448240769345,0.021999431953240507,0.02173319646945149,0.021067882575951543,0.020321390687802657,0.019868314015916197,0.01889299322345848,0.018240580670982172,0.01757507229200274,0.016916215929342848,0.016061402396151336,0.015379544572292903,0.014647938166095758,0.013908419298654244,0.013399033770722735,0.012781213456827822,0.012284182762207553,0.011893499005132254,0.011452891616537156,0.010964173511723232,0.010460473266142812,0.010234541471698316,0.009859835313113382,0.00963331886330836,0.009404538821765385,0.00916957650658995,0.008880754970109471,0.008641735339981046,0.008487632184143229,0.008357564072662369,0.008188257791067686,0.008039186789359217,0.00788303538155763,0.007435790021455407,0.006747164468220205,0.006211625592495276,0.005897237491613133,0.00554660493120606,0.005292577230352173,0.005059920812280401,0.0048577798878258124,0.0046288885186706995,0.004479178083696414,0.004304045573576289,0.0041678336409329605,0.0039977381361716215,0.0038274235504941636,0.0037059220730555147,0.0036243653103148333,0.0035152510499616087,0.003270355922363347,0.0025467189229225447,0.0021312657783054394,0.0018348179704515463,0.0015944041048974677,0.0013855892325292047,0.0012054227305301423,0.0010394109059828937,0.0009043709150285189,0.0007693295380317721,0.0006520075656698439,0.0005386068538731934,0.00043340262448054973,0.00034937061206315477,0.00025587184257913,0.00017065002176880654,9.50964912544444e-05,2.0167158382779865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,20,/Day20/#8/#8_1B,11.6,0
3674,0.010210080282381396,0.012791794438253096,0.015095355688069316,0.018408979968082953,0.021396617409257076,0.02499698375745653,0.027640865037487587,0.029078702601132347,0.02963361617147362,0.028627854003444246,0.028296195476819754,0.026570010300902086,0.025708832137071383,0.0248998898335168,0.024198853927435208,0.02340822289381388,0.02288824495578198,0.022576640467300367,0.021896765728512325,0.02171574376290282,0.021547582549111228,0.020989906974638595,0.02035875978890117,0.019948231237849258,0.019348304460551705,0.018831956807569588,0.018142760392623324,0.017559974198671866,0.016871656625881873,0.01618475498416358,0.015501737587964274,0.014916159526481993,0.014256325599507541,0.013599500669929746,0.01319357068006561,0.012645034001931984,0.012177872614102843,0.011812465400732393,0.011300227146929251,0.011081793318645663,0.010667644659148677,0.010414041075628518,0.010224518720961983,0.009946118111769214,0.009708450574399952,0.009448831528595325,0.009286544031074801,0.009242900116566779,0.00896584481358478,0.008905957492845616,0.008762727056779222,0.008289970622260438,0.0074481932404486,0.006921893739989251,0.006534084293424778,0.006198285116744127,0.005937645655523743,0.005628211961832648,0.0054079649062602686,0.005182585721228661,0.005026630361917749,0.004815711295348956,0.004630365416158059,0.004469631767770165,0.0043038403588780754,0.004162162798924303,0.004021916841890817,0.003905332096985427,0.0036426365364312526,0.0028134367344735496,0.0023664140255785786,0.00201526361428034,0.0017695755659261712,0.0015351421294772522,0.001321988830808655,0.001151276465913202,0.000996536528310723,0.0008513073661454894,0.000718476545891275,0.0005989962886832747,0.0004813512213792304,0.0003785965994302979,0.0002840035022625078,0.00018553488210163542,0.00010214001885825783,2.049535975918653e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,20,/Day20/#8/#8_1B,11.6,0
3675,0.012093123849712686,0.014542983402258677,0.01747986675409197,0.02062422339619658,0.02393431377432648,0.027943706314944514,0.03049738108885215,0.031557267400092966,0.030918846653912393,0.02922375438654448,0.027419597852571923,0.0259173888862319,0.024737039653553033,0.02406541741945792,0.02375144809332327,0.023207532365068815,0.022970746852545985,0.02258736308997681,0.021987095355159452,0.02180710660219003,0.02130635013781128,0.020604553166493015,0.020033933949170413,0.019699607133743323,0.018962476228556735,0.018325095375242798,0.017638900083197292,0.016970247077369542,0.016192771421264327,0.015621543966465304,0.015058130409454092,0.014364531822780286,0.01384689558501354,0.013197658656687192,0.012699838539669713,0.012220435225754235,0.011766992661930407,0.011325666289375817,0.01086836673406126,0.010701713023303971,0.01042446861668517,0.009990925914535865,0.00981888150086852,0.009583130118398705,0.009334702067356518,0.009114166634361242,0.008900466713682496,0.008798185053403216,0.008641649270006782,0.0085031757909262,0.008434281412559674,0.007973803569275566,0.007125337935916978,0.006605898093799069,0.006224743629575985,0.005946536232368913,0.005693089566136483,0.00541831010454662,0.005184891768023851,0.00498479609497715,0.0047711617631557976,0.004610804133339366,0.004472996886737855,0.004263657418970944,0.004154669708374017,0.003982521619515198,0.0038758278255517967,0.0037330502884062055,0.0034733497897299495,0.0027293677024326003,0.002296358134302852,0.001981824882809468,0.0017290827070784362,0.0015060059195207412,0.0013130171771985756,0.00114351694059027,0.0009828329521845748,0.0008428115784416086,0.0007044750985795789,0.0006049979157507676,0.00048175614395266626,0.0003824367926935205,0.00027789624981851486,0.00018746735371336884,0.00010310362327935354,2.1658628111596163e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,20,/Day20/#8/#8_2B,11.2,0
3676,0.010602524589331294,0.013393191430394523,0.016858756413701,0.019711717805792544,0.022887550804921622,0.026424880681500448,0.030266467476737776,0.030820365181481377,0.03018497297391404,0.02863274136884152,0.02720894208644373,0.026126542843970573,0.024644176881569706,0.02410661561762704,0.02351355703313967,0.023025398593369138,0.022757097125308632,0.022236142551783845,0.02211942895225471,0.021469026924531915,0.021068962095695427,0.02058636559165141,0.019957482544348922,0.01947094128829395,0.018802921149758317,0.018365344039775272,0.01784846253305862,0.017134164667828633,0.01644289723002135,0.015762984300598592,0.015231176965208511,0.014713413314492023,0.014027777927173597,0.013478692211077357,0.012874607820588429,0.012320413801434088,0.011979423566242937,0.011536490438804503,0.011230391253415304,0.01084959655469965,0.010583059760017888,0.010237100065017692,0.010090365724921446,0.0098372622962769,0.009635643885778263,0.00942971586921983,0.009259391038689098,0.009064926253517642,0.008920637397627319,0.00879999386005566,0.008727402340714832,0.008327574522174306,0.0074135068925426486,0.006917681843469691,0.0065234235255319595,0.006187935696439131,0.005894136077753928,0.0056709057649063435,0.005409272243774122,0.005223837081023261,0.00500681818481498,0.004832975834174521,0.004672657205856383,0.0044735554556369975,0.004339666775727893,0.0041626268226558905,0.004026860816245859,0.003955817367257823,0.0036459994279469652,0.002813431728835414,0.0023897102128421143,0.00207416483629787,0.0018036609084006643,0.001585671194494606,0.0013789782507498225,0.001192822978377269,0.001019599137043116,0.0008822752526822324,0.0007520186399205479,0.0006296962474989067,0.0005064904285339092,0.00039872725943167924,0.00029773100857741344,0.0001993896866261999,0.00010936783641457035,2.2907732721971563e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,#8,20,/Day20/#8/#8_2B,11.2,0
